time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
18.499999999999627,6385634.28157794,8615.952587799076,-1.7186442644314779e-15,6385640.0942035755,1.4631476899340778,-1.7186442644314779e-15,-174.8536542944838,465.64575353897726,-3.808497602661513e-16,-3.8089665159717926e-16,0.2330353119426151,174.22521328702595,7503.094203533919,2.2913093571656075e-07,2.0125736963365074e-20,9.791110357225818,0.0,2.2204453783374442e-16,-0.0013492704059359594,0.0,0.0,1.6191747942405682e-20,-174.22521328702595,310.1992241352129,0.5570028061163743,38283.42301810641,239.43738467374413,2.4798708763642206e-15,0.00018071813327588234,-15.42090633984215,0.0,0.0,0.0,0.5616563665531817,8453.765066718566,174.22310919975786
18.59999999999975,6385616.752561411,8662.517097042059,-1.7570540343289134e-15,6385622.628201041,1.4865673698525663,-1.7570540343289134e-15,-175.7264650023795,465.6444301348959,-3.8735862037962516e-16,-3.8740679903610427e-16,0.2354406721853822,175.09462601383993,7485.628201005006,2.3279912647630653e-07,2.0575524590611416e-20,9.791164005371641,0.0,2.220445340082041e-16,-0.0013565661891267273,0.0,0.0,1.6191747942405682e-20,-175.09462601383993,310.2725827041499,0.5581249914988865,38378.69787795634,239.55064647105468,2.509728758895199e-15,0.0001860117800844767,-15.606575527058576,0.0,0.0,0.0,0.5643256738322934,8555.549206676184,175.092513093088
18.69999999999987,6385599.136327323,8709.081473588922,-1.796118594629414e-15,6385605.075320748,1.510228011627427,-1.796118594629414e-15,-176.5980041444403,465.64309961679817,-3.939456642217495e-16,-3.9399515835650605e-16,0.237856236940664,175.9627671608268,7468.075320716697,2.3650507568408312e-07,2.1032979970685342e-20,9.791217920813521,0.0,2.2204453009189268e-16,-0.0013638620100759414,0.0,0.0,1.6191747942405682e-20,-175.9627671608268,310.3462891021142,0.5592545066867688,38474.64051168838,239.6644722709422,2.5398072028735283e-15,0.00019143411283917427,-15.793616260452747,0.0,0.0,0.0,0.5669889864962134,8658.08523040288,175.96064544676958
18.799999999999997,6385581.433003286,8755.64571672831,-1.835845792508262e-15,6385587.435690302,1.5341306320032841,-1.835845792508262e-15,-177.46826233251926,465.6417619854225,-4.006114681820289e-16,-4.0066230640647723e-16,0.2402819570639196,176.82962733982757,7450.435690278617,2.4024894302264143e-07,2.1498194995893448e-20,9.79127210316612,0.0,2.2204452608358006e-16,-0.0013711578689432887,0.0,0.0,1.6191747942405682e-20,-176.82962733982757,310.4203425517185,0.5603913713830565,38571.25341090696,239.77886125521334,2.570106993264213e-15,0.0001969876593145921,-15.982033421275503,0.0,0.0,0.0,0.5696462710456341,8761.37581380808,176.8274968728296
18.90000000000012,6385563.642717867,8802.209825748927,-1.876243532881972e-15,6385569.709438279,1.5582762427538317,-1.876243532881972e-15,-178.33723014501393,465.6404172415241,-4.0735661069493947e-16,-4.074088220839938e-16,0.2427177830379697,177.69519712922872,7432.709438260997,2.440308874007857e-07,2.1971262234705985e-20,9.791326552041145,0.0,2.2204452198202718e-16,-0.0013784537658876744,0.0,0.0,1.6191747942405682e-20,-177.6951971292287,310.49474227113825,0.5615356053639173,38668.53907990375,239.89381259947302,2.600628913574153e-15,0.00020267498621032084,-16.171831881710585,0.0,0.0,0.0,0.5722974939806298,8865.423627830596,177.69305794984038
19.00000000000024,6385545.765600582,8848.773799939558,-1.91731977861259e-15,6385551.89669419,1.582665850660764,-1.91731977861259e-15,-179.20489812693103,465.63906538587537,-4.141816722359611e-16,-4.1423528633281927e-16,0.24516366497234104,178.55946707402717,7414.896694177642,2.4785106695007523e-07,2.245227493414931e-20,9.791381267047445,0.0,2.2204451778598604e-16,-0.0013857497010672309,0.0,0.0,1.6191747942405682e-20,-178.55946707402717,310.5694874741971,0.5626872284793207,38766.50003573345,240.00932547323478,2.631373745735708e-15,0.00020849869955318165,-16.363016504150522,0.0,0.0,0.0,0.5749426218011203,8970.231338041696,178.55731922298352
19.10000000000036,6385527.801781891,8895.33763858907,-1.9590825507115827e-15,6385533.997588499,1.6073004574981329,-1.9590825507115827e-15,-180.0712567899553,465.6377064192656,-4.2108723531729944e-16,-4.2114228213835254e-16,0.24761955260248192,179.4224276858989,7396.997588492749,2.5170963902237415e-07,2.2941327022193444e-20,9.791436247790957,0.0,2.2204451349419916e-16,-0.0013930456746393115,0.0,0.0,1.6191747942405682e-20,-179.4224276858989,310.6445773703517,0.5638462606521114,38865.138808158496,240.12539903987619,2.662342269982034e-15,0.00021446144511315764,-16.555592140421506,0.0,0.0,0.0,0.5775816210075249,9075.801604220154,179.42027120411913
19.20000000000048,6385509.751393185,8941.9013409864,-2.001539928543284e-15,6385516.012252604,1.6321810599984636,-2.001539928543284e-15,-180.93629661252564,465.6363403425021,-4.280738844832882e-16,-4.281303945230157e-16,0.2500853952901672,180.28406944327514,7379.012252602726,2.5560676018454576e-07,2.343851311013451e-20,9.791491493874778,0.0,2.2204450910540028e-16,-0.0014003416867604808,0.0,0.0,1.6191747942405682e-20,-180.28406944327511,310.7200111647822,0.5650127218787295,38964.45793973048,240.2420324567561,2.693535264728837e-15,0.00022056590871237964,-16.749563631048023,0.0,0.0,0.0,0.5802144581012413,9182.137079949145,180.2819043718621
19.300000000000605,6385491.614566847,8988.464906420591,-2.0447000500278656e-15,6385497.940818878,1.6573086497809335,-2.0447000500278656e-15,-181.80000803991297,465.63496715640963,-4.351422063054562e-16,-4.352002105413033e-16,0.2525611420186425,181.14438279142055,7360.940818883899,2.595425862072023e-07,2.3943928494971518e-20,9.791547004899016,0.0,2.220445046183138e-16,-0.0014076377375865116,0.0,0.0,1.6191747942405682e-20,-181.14438279142055,310.7957880582051,0.5661866322255011,39064.459985507354,240.3592248749052,2.7249535064345617e-15,0.0002268148170225495,-16.944935804383444,0.0,0.0,0.0,0.5828410995856402,9289.24041213962,181.1422091716597
19.400000000000727,6385473.391436175,9035.028334180734,-2.0885711118437893e-15,6385479.78342063,1.6826842133422364,-2.0885711118437893e-15,-182.66238148430816,465.63358686183165,-4.422927893772719e-16,-4.423523192746252e-16,0.25504674139679545,182.00335814252068,7342.783420642537,2.6351727206327513e-07,2.4457669161777213e-20,9.791602780460932,0.0,2.2204450003165463e-16,-0.001414933827272375,0.0,0.0,1.6191747942405682e-20,-182.00335814252068,310.87190724709785,0.5673680118314204,39165.1475133089,240.47697543934942,2.7565977694893923e-15,0.00023321093753375028,-17.141713475919843,0.0,0.0,0.0,0.5854615119663243,9397.114240651938,182.00117601587942
19.50000000000085,6385455.082135466,9081.591623556034,-2.133161369629734e-15,6385461.540192154,1.7083087320027779,-2.133161369629734e-15,-183.52340732491092,465.6321994596298,-4.495262243085423e-16,-4.495873118256517e-16,0.2575421416527285,182.86098587577115,7324.540192173905,2.6753097191958496e-07,2.49798317860626e-20,9.791658820154778,0.0,2.2204449534412894e-16,-0.0014222299559722394,0.0,0.0,1.6191747942405682e-20,-182.86098587577115,310.9483679234642,0.568556880903666,39266.52310336812,240.59528328872662,2.7884688260690433e-15,0.00023975707950892462,-17.33990144737873,0.0,0.0,0.0,0.5880756617522418,9505.761197797421,182.85879528389816
19.60000000000097,6385436.686799955,9128.154773835771,-2.1784791381859268e-15,6385443.211268686,1.7341831818817006,-2.1784791381859268e-15,-184.3830759080275,465.6308049506845,-4.568431037194779e-16,-4.569057813124073e-16,0.26004729063670506,183.7172563374753,7306.211268713434,2.715838391329305e-07,2.5510513736134624e-20,9.79171512357192,0.0,2.2204449055443315e-16,-0.0014295261238394597,0.0,0.0,1.6191747942405682e-20,-183.71725633747533,311.0251692750533,0.5697532597204877,39368.589348579386,240.714147555603,2.8205674460210874e-15,0.00024645609407164233,-17.539504506004263,0.0,0.0,0.0,0.5906835154559755,9615.183907950885,183.71505732219984
19.700000000001094,6385418.20556585,9174.71778430931,-2.224532791674877e-15,6385424.796786439,1.7603085338496047,-2.224532791674877e-15,-185.2413775471724,465.6294033358944,-4.642440222344277e-16,-4.643083228620468e-16,0.2625621358178667,184.572159841146,7287.796786473057,2.756760262426803e-07,2.6049813075446802e-20,9.791771690300763,0.0,2.2204448566125475e-16,-0.0014368223310265783,0.0,0.0,1.6191747942405682e-20,-184.572159841146,311.10231048522127,0.5709571686279589,39471.34885427342,240.83356736623685,2.8528943967231658e-15,0.0002533108748787793,-17.740527423681456,0.0,0.0,0.0,0.5932850395947104,9725.38498706725,184.56995244447688
19.800000000001216,6385399.638570333,9221.280654266113,-2.2713307638214627e-15,6385406.296882591,1.7866857534960634,-2.2713307638214627e-15,-186.09830252317508,465.6279946161788,-4.717295764752566e-16,-4.717955336042135e-16,0.2650866242849138,185.42568666761218,7269.296882632131,2.798076849656837e-07,2.6597828564942316e-20,9.791828519926748,0.0,2.220444806632715e-16,-0.0014441185776853088,0.0,0.0,1.6191747942405682e-20,-185.42568666761215,311.17979073298324,0.572168628040286,39574.80423824309,240.95354184063703,2.885450442954207e-15,0.00026032435842387146,-17.942974956135444,0.0,0.0,0.0,0.5958802006908566,9836.367042242553,185.42347093173748
19.900000000001334,6385380.98595156,9267.843382995743,-2.3188815481123356e-15,6385387.711695304,1.813315801096647,-2.3188815481123356e-15,-186.95384108429536,465.6265787924756,-4.793003650543778e-16,-4.793680126641229e-16,0.2676207027433371,186.27782706513443,7250.711695353323,2.839789661911019e-07,2.7154659665389034e-20,9.791885612032312,0.0,2.2204447555915204e-16,-0.001451414863966541,0.0,0.0,1.6191747942405682e-20,-186.27782706513443,311.25760919296096,0.573387658438005,39678.958130629195,241.07407009245978,2.9182363467563496e-15,0.0002674995246737164,-18.14685184207282,0.0,0.0,0.0,0.5984689652728927,9948.13267124324,186.27560303242004
20.00000000000146,6385362.247848658,9314.405969787842,-2.3671936979946093e-15,6385369.041363704,1.8401996315551032,-2.3671936979946093e-15,-187.80798344634056,465.62515586574256,-4.869569885674352e-16,-4.870263611552549e-16,0.270164317515776,187.1285712495219,7232.041363762182,2.881900199713509e-07,2.7720406539706246e-20,9.791942966196942,0.0,2.2204447034755546e-16,-0.001458711190020329,0.0,0.0,1.6191747942405682e-20,-187.12857124952197,311.3357650354826,0.574614280368857,39783.813174008035,241.19515122914035,2.951252867307415e-15,0.0002748393974100755,-18.352162802388587,0.0,0.0,0.0,0.6010512998759205,10060.684462071433,187.1263389625113
20.100000000001582,6385343.424401737,9360.968413932154,-2.41627582707381e-15,6385350.2860279055,1.86733819438255,-2.41627582707381e-15,-188.66071979279087,465.62372583695884,-4.947000495856373e-16,-4.947711821716543e-16,0.27271741454149284,187.97790940425813,7213.286027968705,2.924409955188379e-07,2.8295170055282683e-20,9.792000581997135,0.0,2.220444650271316e-16,-0.0014660075559958848,0.0,0.0,1.6191747942405682e-20,-187.97790940425813,311.4142574265065,0.5758485144456753,39889.37202324361,241.31678435175314,2.984500760778373e-15,0.00028234704465676284,-18.558912539279888,0.0,0.0,0.0,0.603627171042578,10174.024992479046,187.97566890567134
20.200000000001705,6385324.5157518955,9407.53071471853,-2.4661366093110248e-15,6385331.445829004,1.8947324336556963,-2.4661366093110248e-15,-189.51204027493054,465.62228870712255,-5.0253015264772e-16,-5.026030807799951e-16,0.2752799393728815,188.8258316806316,7194.44582907756,2.9673204119941313e-07,2.8879051786285207e-20,9.792058459006338,0.0,2.2204445959652044e-16,-0.0014733039620415734,0.0,0.0,1.6191747942405682e-20,-188.82583168063164,311.4930855275923,0.5770903813452523,39995.63734540079,241.43896855494455,3.01798078019298e-15,0.0002900255794043428,-18.767105735373104,0.0,0.0,0.0,0.6061965453238758,10288.156829489279,188.8235830133645
20.300000000001827,6385305.522041206,9454.092871436915,-2.516784779219246e-15,6385312.5209090775,1.9223832879803733,-2.516784779219246e-15,-190.36193501198403,465.620844477254,-5.104479042515575e-16,-5.105226640111008e-16,0.27785183717864187,189.6723281978725,7175.520909158564,3.010633045266554e-07,2.9472154015958015e-20,9.792116596795049,0.0,2.220444540543528e-16,-0.001480600408304907,0.0,0.0,1.6191747942405682e-20,-189.6723281978725,311.57224849603944,0.5783399018095235,40102.61181988254,241.56170292712454,3.0516936752998407e-15,0.0002978781596834386,-18.976747052928328,0.0,0.0,0.0,0.6087593892797238,10403.082528960498,189.6700714049958
20.40000000000195,6385286.443412747,9500.654883377352,-2.5682291320588474e-15,6385293.511411203,1.95029169043033,-2.5682291320588474e-15,-191.21039409125822,465.6193931483938,-5.18453912845406e-16,-5.185305408512762e-16,0.28043305273823593,190.51738904329457,7156.5114112921,3.054349321522792e-07,3.007457973891171e-20,9.792174994930683,0.0,2.220444483992499e-16,-0.0014878968949325396,0.0,0.0,1.6191747942405682e-20,-190.51738904329457,311.6517454847108,0.5795970966420644,40210.29813814264,241.68498655017106,3.0856401924174427e-15,0.0003059079895015881,-19.1878411328757,0.0,0.0,0.0,0.61131566948008,10518.80463505796,190.51512416805315
20.50000000000207,6385267.2800105745,9547.216749829999,-2.6204785240321657e-15,6385274.417479439,1.9784585685495277,-2.6204785240321657e-15,-192.05740756829215,465.6179347216042,-5.265487888187801e-16,-5.266273222332023e-16,0.2830235304450273,191.36100427244506,7137.417479536191,3.0984706986649024e-07,3.0686432663401956e-20,9.792233652977659,0.0,2.2204444262982335e-16,-0.0014951934220702628,0.0,0.0,1.6191747942405682e-20,-191.36100427244506,311.73157564218485,0.5808619867094295,40318.699003840164,241.8088184996436,3.1198210743049556e-15,0.0003141183189256682,-19.400392594011986,0.0,0.0,0.0,0.6138653525054811,10635.325679813373,191.35873135825705
20.600000000002197,6385248.031979755,9593.778470085112,-2.673541872477161e-15,6385255.239258853,2.0068848442678235,-2.673541872477161e-15,-192.90296546701074,465.61646919796937,-5.347331444929526e-16,-5.348136210263921e-16,0.285623214302776,192.20316390925834,7118.239258959425,3.142998625847728e-07,3.130781721359717e-20,9.792292570497315,0.0,2.2204443674467507e-16,-0.001502489989862989,0.0,0.0,1.6191747942405682e-20,-192.2031639092583,311.8117381126327,0.58213459293873,40427.81713261994,241.9331978445689,3.1542370600087665e-15,0.0003225124448277133,-19.614406032046276,0.0,0.0,0.0,0.6164084049481204,10752.648182601753,192.2008829997144
20.70000000000232,6385228.699466342,9640.340043433063,-2.727428156060098e-15,6385235.976895501,2.0355714339055484,-2.727428156060098e-15,-193.74705777988558,465.61499657859576,-5.430075941110864e-16,-5.430900520273584e-16,0.28823204792645085,193.04385794621663,7098.976895617114,3.187934543486008e-07,3.1938838531835035e-20,9.792351747047963,0.0,2.2204443074239749e-16,-0.0015097865984547603,0.0,0.0,1.6191747942405682e-20,-193.04385794621663,311.89223203593207,0.5834149363180988,40537.655252213866,242.05812364759552,3.188888884727722e-15,0.0003310937112045873,-19.829886018761986,0.0,0.0,0.0,0.6189447934124753,10870.774649682013,193.04156908507883
20.80000000000244,6385209.282617387,9686.901469164339,-2.7821464149672275e-15,6385216.630536434,2.0645192481256736,-2.7821464149672275e-15,-194.58967446810126,465.6135168646111,-5.513727538279935e-16,-5.514572319494075e-16,0.2908499745406302,193.8830763445166,7079.630536559235,3.2332798831794025e-07,3.2579602480866955e-20,9.792411182184887,0.0,2.220444246215733e-16,-0.0015170832479887376,0.0,0.0,1.6191747942405682e-20,-193.88307634451667,311.9730565476482,0.5847030378958126,40648.21610236129,242.18359496494145,3.2237772796660225e-15,0.00033986550974336624,-20.04683710110211,0.0,0.0,0.0,0.6214744845162112,10989.70757369552,193.88077957571784
20.90000000000256,6385189.781580971,9733.462746569536,-2.8377057510954163e-15,6385197.200329735,2.0937291918407204,-2.8377057510954163e-15,-195.4308054617305,465.61203005716743,-5.598292416994929e-16,-5.599157794120088e-16,0.2934769369781297,194.7208090342442,7060.200329869052,3.2790360675665964e-07,3.3230215646090545e-20,9.792470875460204,0.0,2.220444183807755e-16,-0.0015243799386071826,0.0,0.0,1.6191747942405682e-20,-194.72080903424424,312.0542107788872,0.5859989187769433,40759.502434551854,242.30961084614353,3.258902971873416e-15,0.0003488312803695651,-20.265263800175443,0.0,0.0,0.0,0.623997444891362,11109.449433121295,194.7185044018871
21.00000000000268,6385170.196506159,9780.023874939365,-2.894115328241718e-15,6385177.686424473,2.123202164253769,-2.894115328241718e-15,-196.27044065991154,465.6105361574392,-5.683776776713986e-16,-5.684663149297338e-16,0.2961128776811395,195.5570459145523,7040.686424617678,3.3252045103894775e-07,3.38907853377694e-20,9.792530826423,0.0,2.2204441201856738e-16,-0.0015316766704514737,0.0,0.0,1.6191747942405682e-20,-195.55704591455233,312.1356938565006,0.5873026001256767,40871.517012247554,242.43617033435143,3.2942666841147064e-15,0.0003579945115421102,-20.485170610445177,0.0,0.0,0.0,0.6265136411848167,11230.002691831194,195.55473346290833
21.100000000002805,6385150.527543037,9826.584853564653,-2.9513843722917816e-15,6385158.088970732,2.152939058766498,-2.9513843722917816e-15,-197.10856993103494,465.60903516662466,-5.770186835681184e-16,-5.771094609009559e-16,0.298757738699262,196.39177685384746,7021.0889708856585,3.371786616349015e-07,3.4561419593239477e-20,9.79259103461929,0.0,2.2204440553350254e-16,-0.0015389734436620772,0.0,0.0,1.6191747942405682e-20,-196.39177685384743,312.21750490300946,0.5886141031631994,40984.26261072122,242.56327246618736,3.32986913471381e-15,0.000367358740869311,-20.706561998759142,0.0,0.0,0.0,0.6290230400593871,11351.369798558286,196.3894566273562
21.200000000002927,6385130.774842707,9873.14568173636,-3.009522171407147e-15,6385138.408119616,2.1829407629591397,-3.009522171407147e-15,-197.94518311293535,465.6075270859452,-5.8575288308086025e-16,-5.85845841595978e-16,0.3014114616878439,197.22499168998135,7001.40811978114,3.4187837810737713e-07,3.5242227179102445e-20,9.792651499591942,0.0,2.2204439892412468e-16,-0.0015462702583785564,0.0,0.0,1.6191747942405682e-20,-197.22499168998135,312.2996430365432,0.5899334491658953,41097.742016912285,242.69091627162783,3.365711037397387e-15,0.00037692755570280977,-20.92944240337744,0.0,0.0,0.0,0.6315256081948567,11473.55318636383,197.22266373324948
21.30000000000305,6385110.938557291,9919.706358745556,-3.0685380762113025e-15,6385118.644023252,2.213208158538389,-3.0685380762113025e-15,-198.78027001309005,465.60601191664637,-5.945809017554378e-16,-5.94676083144915e-16,0.3040739879082676,198.05668023045,6981.644023426241,3.466197391038238e-07,3.593331759340426e-20,9.79271222088071,0.0,2.2204439218896785e-16,-0.0015535671147395619,0.0,0.0,1.6191747942405682e-20,-198.05668023045,312.38210737091134,0.5912606594652935,41211.95802946373,242.8191007740914,3.4017931011491805e-15,0.0003867045935318297,-21.153816233066657,0.0,0.0,0.0,0.6340213122887851,11596.55527214067,198.05434458825027
21.40000000000317,6385091.018839921,9966.266883883442,-3.128441499974523e-15,6385098.796834769,2.243742121320802,-3.128441499974523e-15,-199.61382040882475,465.6044896599993,-6.035033669796923e-16,-6.036008135250884e-16,0.3067452582288858,198.8868322525989,6961.796834952512,3.514028823536735e-07,3.663480106779992e-20,9.792773198022271,0.0,2.2204438532655605e-16,-0.0015608640128828193,0.0,0.0,1.6191747942405682e-20,-198.88683225259894,312.46489701563684,0.5925957554478628,41326.91345870678,242.94782499046784,3.4381160300599572e-15,0.0003966935423083167,-21.379687866166783,0.0,0.0,0.0,0.6365101190573997,11720.378456101746,198.8844889698694
21.500000000003293,6385071.01584477,10012.827256441351,-3.189241918797441e-15,6385078.866708339,2.2745435211584626,-3.189241918797441e-15,-200.44582404752435,465.60296031729814,-6.125209079704883e-16,-6.126206625480611e-16,0.3094252131205675,199.7154375038343,6941.866708536138,3.56227944656688e-07,3.7346788569702925e-20,9.792834430550107,0.0,2.2204437833540368e-16,-0.0015681609529451294,0.0,0.0,1.6191747942405682e-20,-199.7154375038343,312.5480110758239,0.5939387585517643,41442.61112641384,243.0770879308893,3.474680523160667e-15,0.00040689814135069525,-21.607061649553657,0.0,0.0,0.0,0.6389919952368385,11845.025121211314,199.7130866256772
21.600000000003416,6385050.929727022,10059.38747571074,-3.2509488717932594e-15,6385058.853799155,2.305613221942325,-3.2509488717932594e-15,-201.27627064685194,465.6014238898633,-6.216341557603331e-16,-6.21736261846206e-16,0.3121137926596125,200.54248570184177,6921.853799362725,3.6109506188347336e-07,3.8069391804419083e-20,9.7928959179946,0.0,2.2204437121401486e-16,-0.0015754579350623643,0.0,0.0,1.6191747942405682e-20,-200.54248570184177,312.63144865231993,0.595289690268604,41559.05386595739,243.20688859895807,3.5114872742816943e-15,0.0004173221814688443,-21.835941897763757,0.0,0.0,0.0,0.6414669075838164,11970.497632705154,200.54012727352287
21.700000000003534,6385030.760642887,10105.947540983205,-3.313571961268639e-15,6385038.758263423,2.336952081550113,-3.313571961268639e-15,-202.10514989497273,465.59988037904185,-6.308437431835845e-16,-6.309482448589968e-16,0.3148109365273571,201.36796653481056,6901.758263643221,3.6600436896730806e-07,3.880272321726484e-20,9.792957659883006,0.0,2.2204436396088425e-16,-0.0015827549593694556,0.0,0.0,1.6191747942405682e-20,-201.3679665348106,312.7152088416637,0.596648572141474,41676.244522172914,243.33722599164318,3.5485369718911986e-15,0.0004279695054387963,-22.066332891988946,0.0,0.0,0.0,0.6439348228767329,12096.79833753945,201.3656006017577
21.80000000000366,6385010.508749629,10152.50745155048,-3.3771208529031842e-15,6385018.580258411,2.368560951763125,-3.3771208529031842e-15,-202.93245145078666,465.5983297862043,-6.401503048622232e-16,-6.402572468187288e-16,0.31751658400460264,202.19186966166592,6881.580258642278,3.709559998911009e-07,3.954689599566894e-20,9.793019655739341,0.0,2.2204435657449614e-16,-0.001590052026000387,0.0,0.0,1.6191747942405682e-20,-202.19186966166592,312.79929073598174,0.5980154257623761,41794.18595114569,243.46809909909567,3.58583029892687e-15,0.00043884400905109747,-22.298238879030237,0.0,0.0,0.0,0.6463957079169137,12223.92956381729,202.18949626946846
21.900000000003786,6384990.174205532,10199.067206704425,-3.4416052759274768e-15,6384998.3199424045,2.4004406782717993,-3.4416052759274768e-15,-203.7581649441664,465.59677211274914,-6.49554477191238e-16,-6.496639047359486e-16,0.3202306739769478,203.01418471230718,6861.319942646473,3.7595008768825156e-07,4.0302024071257396e-20,9.793081905084508,0.0,2.2204434905332514e-16,-0.001597349135088192,0.0,0.0,1.6191747942405682e-20,-203.01418471230718,312.88369342313604,0.5993902727735101,41912.8810203479,243.59950690485445,3.623367932650574e-15,0.00044994964097748864,-22.53166407039392,0.0,0.0,0.0,0.6488495295293462,12351.893620293142,203.0118039067148
22.000000000003904,6384969.757169921,10245.626805737053,-3.507035023299608e-15,6384977.977474727,2.4325921006424718,-3.507035023299608e-15,-204.58227997620213,465.5952073601008,-6.590568983235801e-16,-6.591688573844059e-16,0.3229531449313384,203.83490128785274,6840.977474981341,3.809867644374319e-07,4.1068222121920624e-20,9.793144407436218,0.0,2.2204434139583572e-16,-0.0016046462867649494,0.0,0.0,1.6191747942405682e-20,-203.83490128785272,312.96841598666765,0.6007731348652634,42032.3326084895,243.73144838573506,3.661150544482344e-15,0.0004612904035955324,-22.76661264125925,0.0,0.0,0.0,0.6512962545638509,12480.692795806937,203.83251311477446
22.100000000004027,6384949.2578031635,10292.186247940519,-3.573419951880232e-15,6384957.55301575,2.4650160522407947,-3.573419951880232e-15,-205.40478611945434,465.59363552971104,-6.686582081547061e-16,-6.687727452855742e-16,0.3256839349556892,204.65400896089244,6820.553016015905,3.860661612505777e-07,4.1845605573863406e-20,9.793207162308988,0.0,2.2204433360048223e-16,-0.0016119434811617693,0.0,0.0,1.6191747942405682e-20,-204.65400896089244,313.05345750579266,0.6021640337753353,42152.543605440806,243.86392251180015,3.699178799838133e-15,0.0004728703534852984,-23.003088729469543,0.0,0.0,0.0,0.653735849896164,12610.329358730982,204.6516134663957
