time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
22.4,6384895.80797304,2.5639011405969123,0.0,0.0,0.333917689438368,207.09755302987202,6758.80801620504,4.0155724035391996e-07,0.0,9.793394895629762,-2.8515793607959033e-14,1.7453269224874922e-11,-0.0016338353500976513,0.0,0.0,0.0,-207.09755302987202,313.312168180608,0.6069294199633529,42578.90421178155,244.26466599722224,4.143776765717109e-10,0.0005096875158217295,-23.742091992010582,0.0,0.0,0.0,0.660995145612,13015.452107796229,207.09764295516757
22.5,6384875.05758528,2.5974226191144,0.0,0.0,0.33668091462158406,207.9100245119616,6738.05762298912,4.068086839114912e-07,0.0,9.793458646073761,-2.864315651085885e-14,1.7453269016274923e-11,-0.0016411327166876415,0.0,0.0,0.0,-207.9100245119616,313.398075149256,0.6083839130443832,42705.750063364394,244.39927840888888,4.1863623616680396e-10,0.0005223065850094786,-23.98608948358578,0.0,0.0,0.0,0.66340642653,13149.211915889959,207.9101171380121
22.6,6384854.226029281,2.631220677376416,0.0,0.0,0.339452126872392,208.7208257089488,6717.226066074721,4.1210348494008585e-07,0.0,9.79352264657568,-2.877052016905866e-14,1.7453268806774928e-11,-0.0016484301266376314,0.0,0.0,0.0,-208.7208257089488,313.484318132472,0.6098440952736482,42833.09206369302,244.53441734833333,4.2292040305500837e-10,0.000535185233034241,-24.231554165013176,0.0,0.0,0.0,0.665810344149,13283.776039748082,208.72092106266072
22.7,6384833.313457441,2.665296109216272,0.0,0.0,0.342231262545504,209.52994659138963,6696.31351294944,4.1744176838433434e-07,0.0,9.793586896556402,-2.8897884584658483e-14,1.7453268596374918e-11,-0.0016557275800676197,0.0,0.0,0.0,-209.5299465913896,313.570896444456,0.6113099549108185,42960.929188608694,244.67008172722225,4.272301842787485e-10,0.0005483277213679438,-24.478486439790956,0.0,0.0,0.0,0.66820686631,13419.144700577392,209.5300446995132
22.8,6384812.32008312,2.699649702078672,0.0,0.0,0.34501825765730404,210.337377126792,6675.320132167681,4.228236581957749e-07,0.0,9.793651395589201,-2.90252497597583e-14,1.745326838507492e-11,-0.0016630250771076092,0.0,0.0,0.0,-210.337377126792,313.657809384168,0.612781480138258,43089.260407919755,244.8062704538889,4.3156558528131324e-10,0.0005617383619208991,-24.72688661969497,0.0,0.0,0.0,0.670595960956,13555.318069358294,210.33747801639714
22.9,6384791.246058721,2.734282236973992,0.0,0.0,0.34781304788889605,211.14310728114,6654.24609328968,4.2824927732238123e-07,0.0,9.793716143094962,-2.9152615696458115e-14,1.7453268172774922e-11,-0.0016703226178675988,0.0,0.0,0.0,-211.14310728114,313.74505624752,0.6142586590764846,43218.08468530589,244.94298242722223,4.3592660989306613e-10,0.0005754215174510402,-24.976754924289448,0.0,0.0,0.0,0.672977596139,13692.296266366002,211.14321097856782
23.0,6384770.091506161,2.7691944884630404,0.0,0.0,0.350615568573912,211.94712701858882,6633.09156682056,4.337187477015816e-07,0.0,9.793781138616481,-2.927998239705793e-14,1.7453267959574925e-11,-0.0016776202024875887,0.0,0.0,0.0,-211.94712701858882,313.832636333472,0.6157414797687099,43347.400978174446,245.08021654111113,4.403132603167666e-10,0.0005893816017418509,-25.228091479814903,0.0,0.0,0.0,0.67535174002,13830.079360787486,211.9472335507662
23.1,6384748.85666928,2.80438722460524,0.0,0.0,0.35342575471375204,212.7494263029888,6611.856724301761,4.392321902637492e-07,0.0,9.79384638157464,-2.9407349863457746e-14,1.7453267745474924e-11,-0.001684917831077578,0.0,0.0,0.0,-212.7494263029888,313.920548928792,0.6172299301911459,43477.20823794776,245.21797168333333,4.4472553711555943e-10,0.0006036230799092919,-25.480896318387508,0.0,0.0,0.0,0.677718360873,13968.667370386322,212.74953569721868
23.2,6384727.5417004805,2.839861206943392,0.0,0.0,0.3562435409684401,213.54999509880003,6590.54173831104,4.447897249182397e-07,0.0,9.79391187148176,-2.953471809795757e-14,1.745326753037492e-11,-0.0016922155037575673,0.0,0.0,0.0,-213.5499950988,314.00879331720006,0.6187239982478521,43607.50540987161,245.35624673444445,4.4916343919740635e-10,0.0006181504686553502,-25.735169377509745,0.0,0.0,0.0,0.680077427083,14108.060260736607,213.55010738163722
23.3,6384706.14672168,2.8756171904488084,0.0,0.0,0.35906886167186397,214.34882337017763,6569.14678237104,4.5039147054815497e-07,0.0,9.7939776077892,-2.966208710245738e-14,1.7453267314374923e-11,-0.0016995132206475577,0.0,0.0,0.0,-214.34882337017763,314.09736878546397,0.620223671775888,43738.2914330152,245.49504056777778,4.536269637981823e-10,0.000632968336588311,-25.99091049895837,0.0,0.0,0.0,0.682428907153,14248.25794517507,214.34893856824837
23.4,6384684.671976721,2.91165592350912,0.0,0.0,0.361901650816536,215.14590108341042,6547.67203104072,4.560375450155795e-07,0.0,9.79404359000928,-2.97894568790572e-14,1.7453267097474922e-11,-0.0017068109818675465,0.0,0.0,0.0,-215.1459010834104,314.18627460511203,0.6217289385453146,43869.565240366974,245.63435205222223,4.581161064812311e-10,0.0006480813043695486,-26.24811942820614,0.0,0.0,0.0,0.684772769704,14389.260284178637,215.14601922333628
23.5,6384663.117618,2.947978147879512,0.0,0.0,0.36474184206883203,215.94121820600643,6526.117659884881,4.6172806514238144e-07,0.0,9.794109817562882,-2.9916827429757023e-14,1.7453266879574924e-11,-0.0017141087875375371,0.0,0.0,0.0,-215.9412182060064,314.275510053768,0.623239786238578,44001.32575869093,245.7741800477778,4.626308611035587e-10,0.0006634940450515916,-26.506795813621142,0.0,0.0,0.0,0.687108983477,14531.067084933506,215.941339315243
23.6,6384641.483797921,2.98458459865224,0.0,0.0,0.36758936875984805,216.73476470882642,6504.48384544368,4.6746314671370335e-07,0.0,9.794176289962321,-3.004419875665683e-14,1.745326666077492e-11,-0.0017214066377675252,0.0,0.0,0.0,-216.73476470882642,314.36507439686403,0.6247562024865864,44133.57190871814,245.91452340944446,4.671712198185022e-10,0.0006792112843049821,-26.766939205666098,0.0,0.0,0.0,0.689437517337,14673.678101047863,216.73488881436825
23.7,6384619.77072984,3.021476004238344,0.0,0.0,0.370444163897592,217.52653056608403,6482.7707653240805,4.732429044709809e-07,0.0,9.79424300662848,-3.017157086165665e-14,1.745326644107492e-11,-0.0017287045326675157,0.0,0.0,0.0,-217.52653056608403,314.45496690288,0.6262781748429416,44266.30260505102,246.055380985,4.717371730668332e-10,0.0006952378006540313,-27.02854905623114,0.0,0.0,0.0,0.691758340272,14817.093032025203,217.52665769419852
23.8,6384597.97856616,3.05865308631888,0.0,0.0,0.3733061601578401,218.31650575534562,6460.978598047441,4.790674521067069e-07,0.0,9.79430996701272,-3.029894374685647e-14,1.7453266220374922e-11,-0.0017360024723675042,0.0,0.0,0.0,-218.31650575534562,314.54518683115197,0.627805690789092,44399.51675611542,246.19675161722222,4.763287095456208e-10,0.0007115784257259203,-27.29162471792209,0.0,0.0,0.0,0.694071421399,14961.311522977046,218.31663593336467
23.9,6384576.107489761,3.0961165597992,0.0,0.0,0.376175289896328,219.104680259664,6439.1075232324,4.849369022591952e-07,0.0,9.79437717062736,-3.0426317414056286e-14,1.745326599877492e-11,-0.0017433004569574952,0.0,0.0,0.0,-219.104680259664,314.63573343796804,0.6293387377394867,44533.21326416065,246.33863413944445,4.809458162082308e-10,0.0007282380445042482,-27.556165443259797,0.0,0.0,0.0,0.696376729964,15106.333164096255,219.10481351461314
24.0,6384554.157683521,3.1338671328120005,0.0,0.0,0.379051485145704,219.8910440669688,6417.157721381521,4.908513665038544e-07,0.0,9.794444616862801,-3.0553691865356095e-14,1.7453265776274922e-11,-0.0017505984865674846,0.0,0.0,0.0,-219.89104406696882,314.726605976568,0.6308773030415761,44667.391025450976,246.48102738166668,4.855884782509819e-10,0.000745221595493617,-27.82217038401287,0.0,0.0,0.0,0.698674235346,15252.157490465517,219.89118042532033
24.1,6384532.12933032,3.17190550670208,0.0,0.0,0.381934677609432,220.6755871712856,6395.12937409464,4.968109553584232e-07,0.0,9.794512305231361,-3.068106710255592e-14,1.7453265552874923e-11,-0.0017578965613074735,0.0,0.0,0.0,-220.67558717128563,314.817803694096,0.6324213739603494,44802.04893002623,246.62393016611114,4.902566790998001e-10,0.0007625340709776271,-28.089638590574967,0.0,0.0,0.0,0.700963907056,15398.783981434894,220.67572666057936
24.2,6384510.02261304,3.2102323758648,0.0,0.0,0.38482479868008,221.45829957426002,6373.02266397744,5.028157782637724e-07,0.0,9.79458023512344,-3.0808443127555735e-14,1.7453265328474923e-11,-0.0017651946812774623,0.0,0.0,0.0,-221.45829957426002,314.909325834648,0.6339709376989504,44937.18586189333,246.7673413072222,4.949504004013232e-10,0.0007801805173435996,-28.358569011208566,0.0,0.0,0.0,0.703245714744,15546.212060430309,221.45844222062772
24.3,6384487.83771456,3.24884842789848,0.0,0.0,0.38772177943017605,222.23917128363362,6350.83777455,5.088659435926315e-07,0.0,9.794648406020881,-3.0935819942355555e-14,1.7453265103174922e-11,-0.001772492846587452,0.0,0.0,0.0,-222.23917128363362,315.00117163927206,0.6355259813986778,45072.80069883479,246.911259615,4.996696219962107e-10,0.0007981660350825744,-28.628960491333263,0.0,0.0,0.0,0.705519628196,15694.4410945705,222.23931711444854
24.4,6384465.574848241,3.2877543434520002,0.0,0.0,0.390625550612208,223.018192316292,6328.574890399201,5.149615586338799e-07,0.0,9.79471681731408,-3.106319754875537e-14,1.745326487687492e-11,-0.0017797910573474423,0.0,0.0,0.0,-223.018192316292,315.09334034292004,0.6370864921183693,45208.89231260017,247.05568389166666,5.044143219369373e-10,0.0008164957791362722,-28.900811772991993,0.0,0.0,0.0,0.707785617341,15843.470394188213,223.0183413587415
24.5,6384443.234136,3.32695079625528,0.0,0.0,0.39353604267081604,223.7953526976552,6306.23419711776,5.211027295925482e-07,0.0,9.794785468515359,-3.119057594855519e-14,1.7453264649774924e-11,-0.001787089313667432,0.0,0.0,0.0,-223.7953526976552,315.185831177496,0.6386524568447101,45345.45956890613,247.20061293333333,5.091844764477584e-10,0.0008351749591506433,-29.174121494139285,0.0,0.0,0.0,0.710043652251,15993.29921263869,223.7955049784375
24.6,6384420.81582168,3.3664384529668805,0.0,0.0,0.396453185736696,224.5706424632016,6283.8158812127995,5.272895615845811e-07,0.0,9.79485435898464,-3.1317955143655005e-14,1.7453264421674926e-11,-0.0017943876156474219,0.0,0.0,0.0,-224.5706424632016,315.278643371856,0.6402238625076929,45482.50132719704,247.34604553055556,5.139800599336068e-10,0.000854208839511453,-29.44888818797407,0.0,0.0,0.0,0.712293703143,16143.926745820863,224.57079800927067
24.7,6384398.320088161,3.4062179733264,0.0,0.0,0.399376909629648,225.34405165785842,6261.320130288721,5.335221586350927e-07,0.0,9.79492348820376,-3.144533513585482e-14,1.7453264192574922e-11,-0.0018016859633874108,0.0,0.0,0.0,-225.34405165785844,315.371776145712,0.6418006959548507,45620.016441027954,247.49198046611113,5.188010449489551e-10,0.0008736027396423131,-29.72511028249483,0.0,0.0,0.0,0.714535740384,16295.352131937952,225.34421049623515
24.8,6384375.74708784,3.4462900100020804,0.0,0.0,0.402307143861624,226.1155703390496,6238.74713286432,5.39800623666149e-07,0.0,9.794992855563121,-3.1572715926854635e-14,1.7453263962674918e-11,-0.0018089843570074004,0.0,0.0,0.0,-226.1155703390496,315.465228724872,0.6433829439770241,45758.003757729544,247.63841651611114,5.236474022067123e-10,0.0008933620341470242,-30.002786099565476,0.0,0.0,0.0,0.716769734488,16447.574451066543,226.11573249615734
24.9,6384353.09703408,3.4866552085908,0.0,0.0,0.405243817642824,226.88518857425763,6216.0970785252,5.461250584967679e-07,0.0,9.79506246054456,-3.1700097518554455e-14,1.7453263731774924e-11,-0.0018162827965873892,0.0,0.0,0.0,-226.8851885742576,315.55900031990404,0.6449705932825935,45896.46211859952,247.78535245222224,5.28519100569327e-10,0.0009134921531076068,-30.281913854648458,0.0,0.0,0.0,0.718995656125,16600.592724917173,226.8853540776958
25.0,6384330.37010976,3.52731420755712,0.0,0.0,0.40818685987864806,227.6528964446808,6193.37015780184,5.524955638394286e-07,0.0,9.795132302508001,-3.1827479912654273e-14,1.7453263499874923e-11,-0.0018235812822373788,0.0,0.0,0.0,-227.65289644468083,315.653090141376,0.6465636305129399,46035.39035890271,247.93278703722223,5.334161070132019e-10,0.0009339985820531638,-30.562491656093055,0.0,0.0,0.0,0.721213476119,16754.405916451327,227.6530653208269
25.1,6384307.56652824,3.56826763829424,0.0,0.0,0.411136199169696,228.418684044624,6170.56656220008,5.589122392878542e-07,0.0,9.79520238087432,-3.1954863110854086e-14,1.7453263267174922e-11,-0.0018308798140573694,0.0,0.0,0.0,-228.418684044624,315.747497399856,0.6481620422527526,46174.78730782315,248.08071902944445,5.383383866420386e-10,0.0009548868622846012,-30.84451750451261,0.0,0.0,0.0,0.723423165449,16909.012929594108,228.41885632044583
25.2,6384284.686441921,3.6095161249716003,0.0,0.0,0.41409176382396,229.1825414818032,6147.686484292561,5.653751833239931e-07,0.0,9.79527269512536,-3.208224711485391e-14,1.7453263033474925e-11,-0.001838178392147358,0.0,0.0,0.0,-229.1825414818032,315.842221296768,0.649765814993953,46314.65178846406,248.22914717944445,5.432859026779405e-10,0.0009761625909235574,-31.127989292384214,0.0,0.0,0.0,0.725624695256,17064.412609042753,229.18271718482336
25.3,6384261.73006416,3.65106028462632,0.0,0.0,0.41705348185377605,229.9444588794792,6124.730117535841,5.718844933023108e-07,0.0,9.79534324462104,-3.220963192645372e-14,1.745326279887492e-11,-0.0018454770166073484,0.0,0.0,0.0,-229.9444588794792,315.93726102744,0.6513749351820781,46454.98261789578,248.37807023222223,5.482586164347246e-10,0.000997831421165953,-31.412904803336954,0.0,0.0,0.0,0.727818036842,17220.603739739923,229.94463803560583
25.4,6384238.69760832,3.6929007269803202,0.0,0.0,0.42002128096668,230.7044263755432,6101.697656453281,5.784402654550264e-07,0.0,9.795414028782242,-3.233701754725354e-14,1.7453262563274924e-11,-0.0018527756875273368,0.0,0.0,0.0,-230.70442637554322,316.03261579329603,0.6529893891853581,46595.77860720358,248.52748692555556,5.532564873223683e-10,0.0010198990624332297,-31.69926171170713,0.0,0.0,0.0,0.730003161675,17377.585046825843,230.7046090124451
25.5,6384215.58925728,3.7350380545927204,0.0,0.0,0.422995088595888,231.4624341249552,6078.589296513121,5.850425948764043e-07,0.0,9.79548504699936,-3.2464403978853344e-14,1.745326232677492e-11,-0.0018600744049973262,0.0,0.0,0.0,-231.4624341249552,316.12828478052006,0.6546091632895625,46737.03856143985,248.67739599166666,5.58279472833666e-10,0.0010423712803189712,-31.98705758218237,0.0,0.0,0.0,0.732180041387,17535.3551951595,231.46262026888297
25.6,6384192.40519392,3.7774728627074405,0.0,0.0,0.42597483186981605,232.21847229882962,6055.40523421992,5.916915755279899e-07,0.0,9.79555629869328,-3.259179122295318e-14,1.745326208937492e-11,-0.0018673731691273162,0.0,0.0,0.0,-232.21847229882962,316.224267175296,0.6562342437392309,46878.76127952828,248.82779615555557,5.633275285397803e-10,0.0010652538970381752,-32.276289868912,0.0,0.0,0.0,0.73434864778,17693.912789174978,232.21866197646685
25.7,6384169.1456316,3.8202057392532,0.0,0.0,0.42896043764560804,232.97253108656884,6032.14566696216,5.983873002281381e-07,0.0,9.795627783284882,-3.271917928115299e-14,1.745326185107492e-11,-0.0018746719799973056,0.0,0.0,0.0,-232.97253108656884,316.320562163808,0.6578646166809806,47020.94555455119,248.97868613722224,5.68400608076897e-10,0.001088552791200392,-32.56695591550703,0.0,0.0,0.0,0.736508952828,17853.256372594202,232.9727243252641
25.8,6384145.8107532,3.86323726484352,0.0,0.0,0.43195183248170405,233.724600696168,6008.810793225601,6.051298606520135e-07,0.0,9.79569950013408,-3.2846568155052807e-14,1.7453261611774927e-11,-0.0018819708377072948,0.0,0.0,0.0,-233.724600696168,316.417168923096,0.6595002682150449,47163.59017346222,249.1300646488889,5.734986631373297e-10,0.001112273898321272,-32.85905295419501,0.0,0.0,0.0,0.738660928678,18013.384428091762,233.7247975223187
25.9,6384122.40077208,3.9065680123804802,0.0,0.0,0.43494892617559205,234.47466247295282,5985.4008125628,6.119193472722485e-07,0.0,9.79577144866176,-3.297395784625262e-14,1.745326137157492e-11,-0.0018892697423372846,0.0,0.0,0.0,-234.47466247295282,316.513505367456,0.6612320353784638,47317.16709602802,249.28195472722223,5.787011111844311e-10,0.0011365792883100345,-33.157131270502376,0.0,0.0,0.0,0.740805880035,18176.79142944389,234.47486291337682
26.0,6384098.915871121,3.95019854239128,0.0,0.0,0.437951575044552,235.22266944754801,5961.915928183921,6.187558486224144e-07,0.0,9.795843628227841,-3.310134835625244e-14,1.7453261130374922e-11,-0.001896568693987275,0.0,0.0,0.0,-235.222669447548,316.609798133976,0.6630243487661188,47477.57633026165,249.4343455327778,5.839779224697982e-10,0.0011614213328568254,-33.459470286347724,0.0,0.0,0.0,0.742943138637,18342.53415297708,235.22287352867235
26.1,6384075.356294161,3.9941294038512005,0.0,0.0,0.44095969438771204,235.9686070261296,5938.35634653,6.256394514383941e-07,0.0,9.7959160382532,-3.322873968655226e-14,1.7453260888374917e-11,-0.0019038676927372634,0.0,0.0,0.0,-235.96860702612963,316.706397175728,0.6648223628825709,47638.495770932976,249.58722104055556,5.892813423140488e-10,0.0011867139030126224,-33.76333386031463,0.0,0.0,0.0,0.745071843021,18509.112641704574,235.96881477497234
26.2,6384051.72222408,4.03836113796312,0.0,0.0,0.443973206907792,236.7124647955104,5914.72227498696,6.325702412308486e-07,0.0,9.795988678036801,-3.335613183855208e-14,1.7453260645374922e-11,-0.0019111667386772528,0.0,0.0,0.0,-236.7124647955104,316.80330164232,0.6666260618953824,47799.92400102575,249.74057990444447,5.946113139133926e-10,0.0012124634443617516,-34.06871873786174,0.0,0.0,0.0,0.747191963978,18676.525111416395,236.71267623890134
26.3,6384028.01387424,4.08289427812704,0.0,0.0,0.446992035002712,237.454232365668,5891.01392209896,6.39548302304417e-07,0.0,9.796061546999521,-3.3483524813951885e-14,1.7453260401374923e-11,-0.0019184658318772434,0.0,0.0,0.0,-237.45423236566802,316.900510677264,0.6684354298948093,47961.85959653317,249.89442077222225,5.999677782087918e-10,0.0012386764643988872,-34.37562153531583,0.0,0.0,0.0,0.749303472484,18844.769707183434,237.4544475297194
26.4,6384004.231458001,4.127729350031521,0.0,0.0,0.45001610078692805,238.1938993691352,5867.23149738552,6.465737177437531e-07,0.0,9.796134644501281,-3.361091861395171e-14,1.7453260156574924e-11,-0.001925764972447233,0.0,0.0,0.0,-238.19389936913524,316.998023421024,0.670250450888647,48124.301125979146,250.04874228333333,6.053506738948556e-10,0.00126535953268474,-34.68403873947148,0.0,0.0,0.0,0.751406339709,19013.844503165903,238.19411828086558
26.5,6383980.375158241,4.17286687144032,0.0,0.0,0.45304532608838405,238.931455464048,5843.37521146344,6.53646569417016e-07,0.0,9.79620796987152,-3.373831324015153e-14,1.745325991077492e-11,-0.0019330641604372227,0.0,0.0,0.0,-238.931455464048,317.095839011016,0.6720711088073837,48287.24715104069,250.20354307222226,6.107599373709116e-10,0.001292519280926125,-34.99396670710174,0.0,0.0,0.0,0.753500537019,19183.747502038816,238.93167814944317
26.6,6383956.445218801,4.21830735240576,0.0,0.0,0.45607963244241606,239.6668903332312,5819.445275863921,6.607669379636529e-07,0.0,9.79628152247016,-3.3865708693851345e-14,1.745325966397492e-11,-0.0019403633959572109,0.0,0.0,0.0,-239.6668903332312,317.19395657856,0.6738973874990475,48450.696227170396,250.35882176555555,6.16195502789935e-10,0.0013201624030204438,-35.30540166469125,0.0,0.0,0.0,0.755586035977,19354.476635183448,239.6671168187922
26.7,6383932.44185304,4.26405129502488,0.0,0.0,0.459118941116136,240.4001936854176,5795.4419032764,6.679349027978903e-07,0.0,9.796355301687601,-3.3993104976451156e-14,1.7453259416374925e-11,-0.0019476626790672015,0.0,0.0,0.0,-240.40019368541763,317.292375251928,0.675729270739513,48614.64690072359,250.51457698333334,6.216573019962744e-10,0.001348295655109062,-35.61833970785796,0.0,0.0,0.0,0.757662808346,19526.029762208593,240.40042399746048
26.8,6383908.36527432,4.31009919353088,0.0,0.0,0.46216317309319205,241.1313552570768,5771.365307365681,6.751505420982616e-07,0.0,9.79642930688376,-3.4120502089350976e-14,1.745325916777492e-11,-0.001954962009857191,0.0,0.0,0.0,-241.1313552570768,317.391094156344,0.6775667422170408,48779.0977132676,250.6708073388889,6.271452645612369e-10,0.0013769258557596884,-35.93277680104178,0.0,0.0,0.0,0.759730826091,19698.404670806878,241.1315894222902
26.9,6383884.215665521,4.35645153420168,0.0,0.0,0.46521224908291203,241.86036481211042,5747.2157028024,6.824139328110972e-07,0.0,9.796503537327121,-3.42479000337508e-14,1.745325891827492e-11,-0.0019622613883971797,0.0,0.0,0.0,-241.86036481211045,317.490112410936,0.6794097855477382,48944.04719823007,250.82751143944444,6.326593177563991e-10,0.0014060598858907543,-36.248708777193194,0.0,0.0,0.0,0.761790061386,19871.59907665903,241.86060285738913
27.0,6383859.99327048,4.40310879545136,0.0,0.0,0.468266089523352,242.58721214429042,5722.99330529352,6.897251506313269e-07,0.0,9.79657799243856,-3.437529881115062e-14,1.7453258667774923e-11,-0.0019695608147571684,0.0,0.0,0.0,-242.58721214429042,317.58942913178396,0.6812583842755595,49109.49388185666,250.9846878855556,6.381993865536071e-10,0.0014357046888292392,-36.56613133737287,0.0,0.0,0.0,0.763840486609,20045.610623002936,242.58745409515936
27.1,6383835.69827208,4.4500714476472805,0.0,0.0,0.47132461459348807,243.31188707604002,5698.6983316128,6.970842700181873e-07,0.0,9.796652671517041,-3.450269842275042e-14,1.7453258416374925e-11,-0.0019768602890271594,0.0,0.0,0.0,-243.31188707604,317.68904343192,0.6831125218516909,49275.43628416853,251.14233527055558,6.437653936116315e-10,0.0014658672704396711,-36.88504005052937,0.0,0.0,0.0,0.765882074354,20220.43688072943,243.31213295938412
27.2,6383811.330944641,4.49733995317104,0.0,0.0,0.47438774420407204,244.03437946148162,5674.330999448401,7.044913641725324e-07,0.0,9.79672757395296,-3.463009886985024e-14,1.745325816407492e-11,-0.001984159811267149,0.0,0.0,0.0,-244.03437946148162,317.78895441218395,0.6849721816603193,49441.87291752607,251.30045218111113,6.493572592806161e-10,0.0014965546989906793,-37.2054303530097,0.0,0.0,0.0,0.767914797423,20396.07534809497,244.0346293026556
27.3,6383786.89147104,4.54491476632704,0.0,0.0,0.47745539800068,244.7546791855224,5649.891527616241,7.119465050438155e-07,0.0,9.796802699014801,-3.4757500153650065e-14,1.7453257910874923e-11,-0.001991459381547138,0.0,0.0,0.0,-244.7546791855224,317.88916118256,0.6868373470083247,49608.80228806516,251.45903719833333,6.549749015976296e-10,0.001527774105368508,-37.52729754851494,0.0,0.0,0.0,0.769938628838,20572.523450530152,244.75493301151909
27.4,6383762.3800951205,4.5927963334644,0.0,0.0,0.480527495382,245.47277616629282,5625.380135846641,7.194497633248523e-07,0.0,9.79687804606248,-3.488490227534988e-14,1.745325765667492e-11,-0.0019987589999571273,0.0,0.0,0.0,-245.4727761662928,317.989662837792,0.6887080011252804,49776.22289426092,251.61808889611115,6.606182362733204e-10,0.0015595326828635025,-37.850636807744316,0.0,0.0,0.0,0.77195354184,20749.778540639698,245.47303400287225
27.5,6383737.79699976,4.640985092794081,0.0,0.0,0.483603955490688,246.18866035484163,5600.79704493672,7.270012084430955e-07,0.0,9.79695361442544,-3.501230523624969e-14,1.7453257401574924e-11,-0.0020060586665471163,0.0,0.0,0.0,-246.18866035484163,318.090458475672,0.6905841271582991,49944.133228842766,251.77760584166668,6.662871766919173e-10,0.0015918376872991085,-38.17544316808387,0.0,0.0,0.0,0.773959509888,20927.837897915175,246.18892222808043
27.6,6383713.1424288,4.6894814744193605,0.0,0.0,0.48668469721946406,246.9023217369648,5576.142476658961,7.346009085623787e-07,0.0,9.7970294034636,-3.5139709037449516e-14,1.7453257145474918e-11,-0.002013358381397106,0.0,0.0,0.0,-246.9023217369648,318.19154718180005,0.6924657081823405,50112.53177640051,251.93758659555556,6.719816339156774e-10,0.0016246964370051804,-38.501711533561966,0.0,0.0,0.0,0.77595650667,21106.698728687108,246.90258767297675
27.7,6383688.416595601,4.73828590033584,0.0,0.0,0.489769639220256,247.61375033412,5551.416653822161,7.422489305724457e-07,0.0,9.79710541244544,-3.526711368024933e-14,1.7453256888474923e-11,-0.002020658144567097,0.0,0.0,0.0,-247.61375033412003,318.29292805092007,0.6943527271950573,50281.41701577833,252.0980297127778,6.777015166626447e-10,0.0016581163127290198,-38.82943667444893,0.0,0.0,0.0,0.777944506097,21286.358166077112,247.61402035837642
27.8,6383663.619744001,4.78739878437048,0.0,0.0,0.49285869989505604,248.3229362028168,5526.6198001495195,7.499453400924404e-07,0.0,9.797181640730882,-3.539451916564915e-14,1.7453256630574923e-11,-0.0020279579561170856,0.0,0.0,0.0,-248.3229362028168,318.39460015644005,0.6962451671167954,50450.787417680745,252.25893374111115,6.834467313333401e-10,0.0016921047576932,-39.15861322739049,0.0,0.0,0.0,0.77992348231,21466.813269854243,248.32321034213476
27.9,6383638.75208736,4.83682053215112,0.0,0.0,0.49595179742030404,249.02986943766481,5501.752140431041,7.576902014639255e-07,0.0,9.7972580875884,-3.5521925494748963e-14,1.745325637177492e-11,-0.0020352578161270743,0.0,0.0,0.0,-249.02986943766481,318.49656258396,0.6981430108009017,50620.64144754547,252.42029722222225,6.892171819707271e-10,0.001726669277422086,-39.48923569482958,0.0,0.0,0.0,0.781893409682,21648.061026243482,249.03014771708922
28.0,6383613.813839041,4.88655154113696,0.0,0.0,0.49904884973469604,249.734540170764,5476.81390046256,7.654835777404109e-07,0.0,9.79733475237792,-3.5649332668748785e-14,1.745325611197492e-11,-0.002042557724647064,0.0,0.0,0.0,-249.734540170764,318.59881440384,0.7000462410079544,50790.97756362815,252.58211869055557,6.950127702913488e-10,0.0017618174398352485,-39.82129844536211,0.0,0.0,0.0,0.783854262822,21830.09834806937,249.73482261671828
28.1,6383588.805273361,4.9365922005880805,0.0,0.0,0.502149774542232,250.4369385735336,5451.80530692384,7.73325530699571e-07,0.0,9.7974116343984,-3.57767406886486e-14,1.7453255851274924e-11,-0.002049857681747054,0.0,0.0,0.0,-250.43693857353364,318.70135468643997,0.7019548404418409,50961.79421604481,252.74439667500002,7.008333956630877e-10,0.001797556875011706,-40.154795713247694,0.0,0.0,0.0,0.785806016574,22012.92207461237,250.43722521154044
28.2,6383563.726542721,4.9869428914739995,0.0,0.0,0.505254489327456,251.1370548573216,5426.72658756144,7.812161208240457e-07,0.0,9.7974887329488,-3.590414955554841e-14,1.7453255589674925e-11,-0.0020571576874870426,0.0,0.0,0.0,-251.13705485732163,318.804182499072,0.7038687917188331,51133.08985060224,252.90712969833336,7.066789551096137e-10,0.001833895275269994,-40.48972159858761,0.0,0.0,0.0,0.787748646021,22196.52897146522,251.13734571271533
