time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
26.80000000000977,6383896.284188155,12486.181409351779,-7.979086076427927e-15,6383908.494949897,10.20113851758129,-7.979086076427927e-15,-242.03903394409411,466.1949026729102,-1.2444715575338293e-15,-1.2447729357693786e-15,1.1454621725724394,241.126748059289,5771.4949578382375,1.5979456042708634e-06,9.343701364247016e-20,9.7964312420781,0.0,2.2204377907006805e-16,-0.001955884765605147,0.0,0.0,1.6191747942405682e-20,-241.126748059289,317.391514858279,0.676997428472114,48713.53071444249,250.66931254647136,5.774307888265719e-15,0.8074668693978957,-35.907136121904784,0.0,0.0,0.0,0.7598740066983345,19689.32489617002,241.17443369244378
26.900000000009893,6383872.043640438,12532.801080773947,-8.104288767403057e-15,6383884.345801577,10.316075071240283,-8.104288767403057e-15,-242.77156337906956,466.19852890132825,-1.2596041920111909e-15,-1.2599112260368056e-15,1.154050129028943,241.85585755999037,5747.34580970386,1.6159558213199413e-06,9.490316721352606e-20,9.796505478633149,0.0,2.2204376262325741e-16,-0.0019631948908221826,0.0,0.0,1.6191747942405682e-20,-241.85585755999043,317.4906950304556,0.6788001872775956,48873.77906619886,250.82599795756974,5.824738853458883e-15,0.8112556773472493,-36.22073760748366,0.0,0.0,0.0,0.7619320711539294,19861.245046975535,241.9032049884256
27.00000000001001,6383847.729947048,12579.421115758681,-8.231011312453859e-15,6383860.123849586,10.431871395866615,-8.231011312453859e-15,-243.50194569013414,466.20217392879664,-1.2748687552119553e-15,-1.2751815286585638e-15,1.1626686799201826,242.58281975401565,5723.123857899919,1.6341008721172793e-06,9.638711864070771e-20,9.79657993984105,0.0,2.2204374595001306e-16,-0.0019705051508729647,0.0,0.0,1.6191747942405682e-20,-242.58281975401567,317.59014384893766,0.680612081589413,49034.940273253196,250.9831569309738,5.87543700906426e-15,0.8150484076234169,-36.53600059824852,0.0,0.0,0.0,0.7639814492976397,20034.076017217794,242.62983110669418
27.100000000010137,6383823.3433232475,12626.041516187224,-8.359266939308156e-15,6383835.829309202,10.548530542463144,-8.359266939308156e-15,-244.23016951175168,466.20583778162046,-1.2902659443051195e-15,-1.2905845416853888e-15,1.171317766694911,243.30762327513528,5698.829317707834,1.6523812366890087e-06,9.788902282388372e-20,9.796654625047651,0.0,2.2204372904825958e-16,-0.001977815546237523,0.0,0.0,1.6191747942405682e-20,-243.30762327513528,317.6898601847873,0.6824331340027014,49197.017668289904,251.14078808066336,5.926402492812841e-15,0.818844976341662,-36.85292595067005,0.0,0.0,0.0,0.7660221109670727,20207.818276016205,243.35430066046263
27.20000000001026,6383798.8839854635,12672.662283943386,-8.489068945427839e-15,6383811.46239687,10.666055556031917,-8.489068945427839e-15,-244.95622347277995,466.2095204855245,-1.3057964567967832e-15,-1.3061209635098197e-15,1.1799973297926392,244.03025675151616,5674.462405570605,1.670797394135025e-06,9.940903547952538e-20,9.796729533595244,0.0,2.2204371191591062e-16,-0.0019851260773949544,0.0,0.0,1.6191747942405682e-20,-244.03025675151616,317.7898429050343,0.6842633670932691,49360.014589752485,251.2988900130714,5.977635427019715e-15,0.8226452984066378,-37.171514425356214,0.0,0.0,0.0,0.7680540261038478,20382.47223993698,244.07660225766102
27.30000000001038,6383774.352151258,12719.283420913533,-8.620430698040602e-15,6383787.023330168,10.7844494755573,-8.620430698040602e-15,-245.6800961971299,466.21322206564525,-1.3214609904896894e-15,-1.3217914928256556e-15,1.1887073086389623,244.75070880638035,5650.023339068977,1.6893498226263228e-06,1.009473131410784e-19,9.796804664822595,0.0,2.2204369455086878e-16,-0.0019924367448234314,0.0,0.0,1.6191747942405682e-20,-244.75070880638035,317.89009087278924,0.6861028034177525,49523.934381864005,251.4574613272381,6.029135918404112e-15,0.8264492875125102,-37.491766685933186,0.0,0.0,0.0,0.7700771647552848,20558.038272379665,244.79672450158935
27.400000000010504,6383749.748039316,12765.904928986525,-8.75336563416753e-15,6383762.512327802,10.903715333923316,-8.75336563416753e-15,-246.40177630443483,466.216942546523,-1.3372602434422615e-15,-1.3375968285870155e-15,1.1974476416388538,245.46896805867465,5625.51233690553,1.708038999392027e-06,1.0250401315928564e-19,9.796880018065034,0.0,2.2204367695102576e-16,-0.0019997475490001835,0.0,0.0,1.6191747942405682e-20,-245.46896805867462,317.9906029473238,0.6879514655133578,49688.78039459448,251.61650061491335,6.080904057905045e-15,0.830256856142878,-37.813683297898955,0.0,0.0,0.0,0.7720914970761913,20734.516682948783,245.51465599158135
27.500000000010623,6383725.071869468,12812.526810053643,-8.887887260646613e-15,6383737.929609625,11.023856157750943,-8.887887260646613e-15,-247.12125241072633,466.2206819520936,-1.3531949139271296e-15,-1.353537669966753e-15,1.2062182661691665,246.18502312374616,5600.929618934218,1.726865400693871e-06,1.0407929370246287e-19,9.796955592654328,0.0,2.2204365911426228e-16,-0.002007058490401472,0.0,0.0,1.6191747942405682e-20,-246.18502312374616,318.09137798396546,0.6898093758942029,49854.55598332147,251.77600646036436,6.1329399204670686e-15,0.8340679155668477,-38.1372647272911,0.0,0.0,0.0,0.7740969933311131,20911.907726723428,246.23038532367417
27.60000000001075,6383700.323862689,12859.149066008547,-9.024009154152052e-15,6383713.275396624,11.144874967332361,-9.024009154152052e-15,-247.83851312911975,466.2244403056801,-1.3692657003891564e-15,-1.3696147163145623e-15,1.2150191185711186,246.89886261402833,5576.27540614332,1.7458295018158694e-06,1.0567331375672463e-19,9.79703138791875,0.0,2.2204364103844796e-16,-0.0020143695695025803,0.0,0.0,1.6191747942405682e-20,-246.89886261402833,318.19241483418193,0.6916765570509036,50021.2645088006,251.93597744048606,6.185243564856921e-15,0.8378823758395041,-38.46251133954651,0.0,0.0,0.0,0.7760936238961449,21090.211603632306,246.9439010912894
27.70000000001087,6383675.504241078,12905.77169874715,-9.161744961209406e-15,6383688.54991092,11.266774776497734,-9.161744961209406e-15,-248.55354707050708,466.2282176299833,-1.3854733014029438e-15,-1.385828667114353e-15,1.223850134143305,247.61047513973355,5551.549920653182,1.7649317770434234e-06,1.072862331261615e-19,9.79710740318309,0.0,2.2204362272144148e-16,-0.0020216807867777945,0.0,0.0,1.6191747942405682e-20,-247.61047513973355,318.29371234560597,0.6935530314492868,50188.90933703579,252.0964121248148,6.237815033470838e-15,0.8417001458011457,-38.78942339830327,0.0,0.0,0.0,0.7780813592608998,21269.42845779689,247.65519188591978
27.800000000010996,6383650.613227884,12952.394710167644,-9.301108398206371e-15,6383663.753375781,11.389558592546617,-9.301108398206371e-15,-249.26634284425865,466.23201394707496,-1.4018184156298402e-15,-1.4021802219412431e-15,1.2327112471342065,248.31984930955497,5526.753385730974,1.7841726996525404e-06,1.0891821243296658e-19,9.797183637768596,0.0,2.220436041610907e-16,-0.0020289921427003883,0.0,0.0,1.6191747942405682e-20,-248.319849309555,318.39526936199024,0.6954388215276576,50357.49383903193,252.25730907543218,6.29065435213057e-15,0.8455211330751978,-39.11800106413216,0.0,0.0,0.0,0.7800601700306693,21449.558376836056,248.36424629782604
27.900000000011115,6383625.6510474915,12999.018102170372,-9.442113251399315e-15,6383638.886015607,11.513229416101588,-9.442113251399315e-15,-249.97688905893247,466.2358292783899,-1.4183017417744449e-15,-1.4186700804180596e-15,1.2416023907375133,249.026973731376,5501.886025780464,1.8035527418868718e-06,1.105694131175118e-19,9.797260090993014,0.0,2.2204358535523225e-16,-0.0020363036377426076,0.0,0.0,1.6191747942405682e-20,-249.026973731376,318.4970847232641,0.6973339496960784,50527.021390714195,252.41866684703058,6.343761529896553e-15,0.849345244068155,-39.44824439337487,0.0,0.0,0.0,0.7820300269283479,21630.601391229284,249.0710529167413
28.00000000001124,6383600.617925427,13045.641876657812,-9.584773376915378e-15,6383613.948055947,11.637790241046012,-9.584773376915378e-15,-250.68517432299313,466.23966364471437,-1.4349239785405873e-15,-1.4352989421712496e-15,1.250523497080711,249.731837012989,5476.948066346571,1.8230723749479352e-06,1.1223999743837286e-19,9.797336762170575,0.0,2.2204356630169177e-16,-0.002043615272375655,0.0,0.0,1.6191747942405682e-20,-249.73183701298896,318.5991572655305,0.6992384383343078,50697.495372745594,252.5804839868834,6.397136558871532e-15,0.853172383969408,-39.780153336922886,0.0,0.0,0.0,0.783990900796525,21812.557473647197,249.77560033258456
28.10000000001136,6383575.514088371,13092.266035534476,-9.729102700750201e-15,6383588.939723496,11.763244054358605,-9.729102700750201e-15,-251.39118724553762,466.243517066182,-1.4516858245867944e-15,-1.4520675067863377e-15,1.2594744972216778,250.4344277628215,5451.939734126714,1.8427320689691542e-06,1.13930128472302e-19,9.79741365061195,0.0,2.220435469982842e-16,-0.0020509270470696625,0.0,0.0,1.6191747942405682e-20,-250.4344277628215,318.7014858210339,0.7011523097893773,50868.919170295114,252.74275903477024,6.450779413999654e-15,0.8570024567493423,-40.11372773896807,0.0,0.0,0.0,0.7859427625996618,21995.426538266704,250.47787713618203
28.20000000001148,6383550.33976411,13138.890580706862,-9.875115218761164e-15,6383563.861246069,11.889593836111814,-9.875115218761164e-15,-252.0949164370299,466.247389562263,-1.4685879784813128e-15,-1.46897647376285e-15,1.2684553211431204,251.13473459067055,5426.86125693107,1.862532293015586e-06,1.1563997011414947e-19,9.79749075562438,0.0,2.2204352744281312e-16,-0.002058238962293695,0.0,0.0,1.6191747942405682e-20,-251.13473459067058,318.80406921833907,0.703075586377035,51041.296173154435,252.90549052323465,6.504690052901927e-15,0.8608353651627403,-40.448967335979624,0.0,0.0,0.0,0.7878855834257668,22179.208440210194,251.17787191999662
28.300000000011604,6383525.095181591,13185.51551408338,-1.0022824996656025e-14,6383538.712852622,12.0168425592443,-1.0022824996656025e-14,-252.7963505100433,466.251281151755,-1.4856311386565792e-15,-1.4860265424688227e-15,1.2774658977409512,251.83274610844546,5401.712863723451,1.8824735150482258e-06,1.1736968707673016e-19,9.797568076511558,0.0,2.2204350763307136e-16,-0.0020655510185157147,0.0,0.0,1.6191747942405682e-20,-251.83274610844546,318.906906282178,0.7050082903769013,51214.62977530013,253.06867697731815,6.5588684156558025e-15,0.8646710107458092,-40.78587175533327,0.0,0.0,0.0,0.7898193344889016,22363.90297479413,251.87557327886591
28.40000000001173,6383499.780570897,13232.140837574269,-1.0172246169977106e-14,6383513.494773261,12.144993189515679,-1.0172246169977106e-14,-253.4954780800114,466.2551918527778,-1.5028160033632165e-15,-1.5032184120946914e-15,1.286506154822491,252.5284509309182,5376.494784604275,1.90255620191689e-06,1.1911944489063832e-19,9.797645612573644,0.0,2.220434875668407e-16,-0.0020728632162025674,0.0,0.0,1.6191747942405682e-20,-252.5284509309182,319.00999583353513,0.7069504440321588,51388.92337485071,253.23231691466995,6.6133144246158036e-15,0.8685092938172388,-41.12444051419596,0.0,0.0,0.0,0.7917439871311196,22549.509876917575,252.5709698107481
28.50000000001185,6383474.396163252,13278.766553091575,-1.0323392944080751e-14,6383488.20723923,12.274048685377258,-1.0323392944080751e-14,-254.19228776598746,466.25912168276216,-1.5201432706235049e-15,-1.5205527816067721e-15,1.2955760190958554,253.22183767648357,5351.207250820783,1.9227808193399148e-06,1.2088940990400736e-19,9.79772336310729,0.0,2.2204346724189183e-16,-0.0020801755558199774,0.0,0.0,1.6191747942405682e-20,-253.22183767648357,319.1133366896205,0.7089020695470796,51564.18037383375,253.39640884548012,6.668027984215477e-15,0.8723501134783099,-41.46467301829429,0.0,0.0,0.0,0.7936595128246973,22736.028820387182,253.26405011747735
28.60000000001197,6383448.942191002,13325.39266254902,-1.0476279594112176e-14,6383462.850482891,12.404011997906185,-1.0476279594112176e-14,-254.88676819141082,466.26307065844287,-1.537613638184385e-15,-1.5380303497001449e-15,1.304675416167421,253.91289496792515,5325.850494734109,1.9431478318938197e-06,1.226797492822151e-19,9.797801327405686,0.0,2.2204344665598468e-16,-0.0020874880378325177,0.0,0.0,1.6191747942405682e-20,-253.91289496792518,319.21692766401895,0.7108631890879517,51740.40417825011,253.56095127269282,6.723008980801251e-15,0.876193367615977,-41.80656856088136,0.0,0.0,0.0,0.7955658831739401,22923.459417350787,253.9548028055257
28.700000000012093,6383423.418887643,13372.01916786199,-1.0630920464975533e-14,6383437.424737765,12.534886070626596,-1.0630920464975533e-14,-255.57890798488205,466.2670387958499,-1.5552278034699572e-15,-1.5556518147512327e-15,1.313804270531309,254.60161143319075,5300.424749863565,1.963657702985226e-06,1.2449063100753312e-19,9.79787950475847,0.0,2.2204342580686792e-16,-0.002094800662703595,0.0,0.0,1.6191747942405682e-20,-254.60161143319075,319.3207675665246,0.7128338247778748,51917.59819760138,253.7259426917179,6.778257282411143e-15,0.8800389529001365,-42.15012632136065,0.0,0.0,0.0,0.797463069917788,23111.80121754308,254.6432164867735
28.80000000001221,6383397.826487804,13418.646070947427,-1.078732997129924e-14,6383411.930238496,12.666673839462272,-1.078732997129924e-14,-256.26869578094653,466.27102611030034,-1.5729864635334953e-15,-1.5734178747696369e-15,1.3229625055653653,255.2879757061759,5274.930250853715,1.98431089484341e-06,1.2632222387872103e-19,9.797957894451786,0.0,2.2204340469227954e-16,-0.002102113430895439,0.0,0.0,1.6191747942405682e-20,-255.2879757061759,319.42485520328984,0.7148139986975846,52095.76584495004,253.89138159064453,6.833772738610168e-15,0.8838867647873635,-42.495345364262555,0.0,0.0,0.0,0.7993510449316583,23301.053707724623,255.32927977928952
28.900000000012337,6383372.16522726,13465.27337372378,-1.0945522597396478e-14,6383386.367220879,12.799378232547388,-1.0945522597396478e-14,-256.9561202208848,466.2750326163897,-1.5908903150089339e-15,-1.591329227349669e-15,1.332150043522679,255.9719764275144,5249.367233501619,2.005107868490604e-06,1.2817469751056376e-19,9.798036495768235,0.0,2.220433833099464e-16,-0.002109426342869071,0.0,0.0,1.6191747942405682e-20,-255.97197642751442,319.52918937672956,0.7168037328816897,52274.91053655893,254.05726645006314,6.889555180282485e-15,0.8877366975198372,-42.84222463795187,0.0,0.0,0.0,0.8012297802299054,23491.216310973232,256.01298130811625
29.00000000001246,6383346.435342914,13511.901078110883,-1.1105512897220844e-14,6383360.7359218355,12.93300217017409,-1.1105512897220844e-14,-257.64116995351327,466.2790583279844,-1.608940054061907e-15,-1.6093865696213106e-15,1.3413668055279462,256.65360224537886,5223.7359347273205,2.0260490837337444e-06,1.3004822233335202e-19,9.79811530798694,0.0,2.220433616575843e-16,-0.0021167393990843015,0.0,0.0,1.6191747942405682e-20,-256.65360224537886,319.6337688856557,0.7188030493190856,52455.03569192523,254.22359574325685,6.945604419466487e-15,0.8915886441291281,-43.19076297360228,0.0,0.0,0.0,0.8030992479677309,23682.28838612188,256.69430970606743
29.10000000001258,6383320.6370728,13558.529186029964,-1.1267315494317003e-14,6383335.036579423,13.067548564684452,-1.1267315494317003e-14,-258.32383363598933,466.2831032582128,-1.6271363763403113e-15,-1.6275905982007002e-15,1.3506127115694433,257.3328418162862,5198.036592589733,2.0471349991474962e-06,1.319429695923049e-19,9.798194330383517,0.0,2.2204333973289835e-16,-0.002124052599999701,0.0,0.0,1.6191747942405682e-20,-257.3328418162862,319.7385925252278,0.7208119699502213,52636.14473349488,254.3903679360973,7.0019202491570216e-15,0.8954424964365532,-43.54095908396649,0.0,0.0,0.0,0.8049594204435573,23874.269227084562,257.3732536145288
29.200000000012704,6383294.770656095,13605.157699403533,-1.1430945081766449e-14,6383309.269432836,13.203020320358972,-1.1430945081766449e-14,-259.0040999346273,466.2871674194567,-1.645479976924347e-15,-1.6459420091401859e-15,1.3598876804925757,258.0096838059135,5172.269446280971,2.0683660720567352e-06,1.3385911134693432e-19,9.798273562230078,0.0,2.2204331753358255e-16,-0.0021313659460725966,0.0,0.0,1.6191747942405682e-20,-258.0096838059135,319.84365908699084,0.7228305166654,52818.24108652587,254.55758148708128,7.058502443124735e-15,0.8992981450555667,-43.89281156225284,0.0,0.0,0.0,0.8068102701012052,24067.15806224042,258.04980168427
29.300000000012822,6383268.8363331035,13651.786620155264,-1.1596416422128199e-14,6383283.4347223975,13.339420333230938,-1.1596416422128199e-14,-259.68195752572115,466.29125082334394,-1.6639715502760968e-15,-1.664441497877815e-15,1.369191629994799,258.6841168899205,5146.434736126345,2.089742758507423e-06,1.3579682047035064e-19,9.798353002795237,0.0,2.2204329505731992e-16,-0.0021386794377590327,0.0,0.0,1.6191747942405682e-20,-258.68411688992046,319.94896735888966,0.724858711303438,53001.32817890957,254.7252348473298,7.115350755732142e-15,0.903155479393585,-44.24631888098153,0.0,0.0,0.0,0.8086517695321419,24260.954053806814,258.72394257626394
29.400000000012948,6383242.834345258,13698.415950209977,-1.1763744347374497e-14,6383257.532689559,13.476751491059813,-1.1763744347374497e-14,-260.35739509637426,466.29535348073944,-1.6826117901886531e-15,-1.6830897591864161e-15,1.3785244766194111,259.35612975477983,5120.532703576416,2.111265513262382e-06,1.3775627064850984e-19,9.798432651344127,0.0,2.220432723017826e-16,-0.0021459930755137737,0.0,0.0,1.6191747942405682e-20,-259.3561297547799,320.05451612531624,0.7268965756499652,53185.4094410462,254.8933264606389,7.17246492175686e-15,0.9070143876549885,-44.601479390885444,0.0,0.0,0.0,0.8104838914776583,24455.656297236746,259.3956649625124
29.50000000001307,6383216.764935128,13745.045691493535,-1.1932943758821254e-14,6383231.563576914,13.615016673159873,-1.1932943758821254e-14,-261.03040134533893,466.29947540173765,-1.7014013897347313e-15,-1.7018874871221565e-15,1.387886135748781,260.0257110986165,5094.563591225159,2.1329347897743976e-06,1.3973763637939893e-19,9.798512507138357,0.0,2.22043249264632e-16,-0.002153306859790272,0.0,0.0,1.6191747942405682e-20,-260.0257110986165,320.1603041670504,0.7289441314346925,53370.48830553324,255.06185476336174,7.229844656195946e-15,0.9108747568419048,-44.95829131969339,0.0,0.0,0.0,0.8123066088313359,24651.26382055194,260.06495752688215
