time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
15.859999656677246,6386065.15029297,7387.7855837577135,7.391615387119396e-14,6386069.423609313,2.109943731420537,7.391615387119397e-14,-151.37524224344992,465.90327877768976,9.108477913966643e-15,-1.2757288510980472e-16,0.39856056232889064,150.83615627798883,7932.42360966112,3.303978694030468e-07,1.1574592909673322e-20,9.7897917782439,-1.0842019911086933e-19,-6.271349392262735e-23,-0.001156859836869431,0.0,0.0,1.1726615295546747e-20,-150.83615627798886,308.3905725784379,0.5299499476951073,36000.53915120151,236.65350751404742,1.2688027794024058e-15,0.4284110293857412,-11.004386183598449,-0.0,0.0,-0.0,0.4894563257694244,6037.191725059802,150.94359680859375,150.83615627798883
15.869999885559082,6386063.636088777,7392.444617447219,7.400726464715158e-14,6386067.914797679,2.1139313631388768,7.400726464715158e-14,-151.4655945584078,465.9034591486041,9.113603527012642e-15,-1.2795891040735169e-16,0.3990656338185458,150.9261681630055,7930.91479802819,3.310223742281908e-07,1.1588862761020636e-20,9.78979641171872,-7.480747509611118e-30,1.292469490623198e-26,-0.0011575896728742566,0.0,0.0,1.1726615295546747e-20,-150.9261681630055,308.39694667936817,0.5300431886334102,36008.36165292579,236.663290361291,7.447835131049468e-16,0.42872045499773054,-11.019451618725778,-0.0,0.0,-0.0,0.4897378385066986,6045.450733660256,151.03352403125,150.9261681630055
15.880000114440918,6386062.120981114,7397.103652941136,7.409842644208591e-14,6386066.40508598,2.1179240459643682,7.409842644208593e-14,-151.55593659229095,465.90363966006254,9.11874813896964e-15,-1.28325307197115e-16,0.39957103133300614,151.01616976592643,7929.405086330966,3.3164767035268186e-07,1.1603140609854682e-20,9.789801047960879,-2.0179092704015077e-20,2.220446304908108e-16,-0.0011583195096703815,0.0,0.0,1.1726615295546747e-20,-151.01616976592646,308.4033244538617,0.530136497798901,36016.19020230404,236.6730790490224,3.5106587370216146e-16,0.42902994887748575,-11.034529425706786,-0.0,0.0,0.0,0.4900192618370056,6053.717048208432,151.1234355543213,151.01616976592643
15.890000343322754,6386060.604970081,7401.762690240868,7.418963939305426e-14,6386064.894474314,2.1219217831481774,7.418963939305426e-14,-151.64626833664795,465.90382031211186,9.12391819348012e-15,-1.2866563131906692e-16,0.4000767548794704,151.10616107829944,7927.8944746659645,3.3227375828644327e-07,1.161742647764892e-20,9.789805686970087,-2.0260120962779308e-20,2.220446304834322e-16,-0.0011590493472583149,0.0,0.0,1.1726615295546747e-20,-151.10616107829944,308.40970590128836,0.5302298752093603,36024.024801494495,236.68287357662413,7.016559315230398e-16,0.42933951104316453,-11.049619609408115,-0.0,0.0,-0.0,0.4903006553649902,6061.989572812169,151.21334707739254,151.10616107829944
15.899999618530272,6386059.088055781,7406.421729347827,7.42809037851895e-14,6386063.382962791,2.125924577951449,7.428090378518953e-14,-151.73658978302396,465.9040011047985,9.128993875200667e-15,-1.2909969759887257e-16,0.4005828044648609,151.196142091669,7926.3829631444605,3.3290063854096215e-07,1.1631720409064129e-20,9.789810328746011,-1.2876134832122377e-19,2.220445675913473e-16,-0.0011597791856385704,0.0,0.0,1.1726615295546747e-20,-151.19614209166903,308.4160910209556,0.530323320881641,36031.865452580605,236.69267394338306,1.1853191888345456e-15,0.4296491415121536,-11.06472217467846,-0.0,0.0,-0.0,0.4905819594860077,6070.269403363627,151.3032429008789,151.196142091669
15.90999984741211,6386057.570238318,7411.080770263416,7.437222039023309e-14,6386061.870551505,2.1299324336342194,7.437222039023309e-14,-151.8269009229609,465.9041820381693,9.134402512193461e-15,-1.2920017745639882e-16,0.4010891800964463,151.2861127975762,7924.870551860699,3.3352831162755364e-07,1.1646022524959675e-20,9.789814973288363,-2.0422177744252283e-20,2.220446304685865e-16,-0.0011605090248116574,0.0,0.0,1.1726615295546747e-20,-151.28611279757624,308.42247981224244,0.5304168348337297,36039.71215773596,236.7024801486964,1.187632210172264e-15,0.42995884030261416,-11.079837126389435,-0.0,0.0,-0.0,0.4908632636070251,6078.555809268033,151.39313872436523,151.2861127975762
15.920000076293944,6386056.051517795,7415.73981298904,7.446359038152034e-14,6386060.357240565,2.1339453534565256,7.446359038152035e-14,-151.9172017479973,465.9043631122707,9.139729713967051e-15,-1.2938146086493343e-16,0.401595881781218,151.3760731875591,7923.357240921413,3.341567780575331e-07,1.1660333009081069e-20,9.789819620596825,2.3455290089789066e-20,3.3306697716065724e-16,-0.0011612388647780872,0.0,0.0,1.1726615295546747e-20,-151.3760731875591,308.42887227447545,0.530510417082737,36047.564919071185,236.71229219188046,7.065256682654365e-16,0.4302686074320504,-11.094964469397679,-0.0,0.0,0.0,0.4911444783210754,6086.848790525387,151.48300314868163,151.3760731875591
15.93000030517578,6386054.531894315,7420.398857526111,7.455501263718089e-14,6386058.84303007,2.1379633406673153,7.455501263718089e-14,-152.00749224966836,465.90454432714944,9.144897168787342e-15,-1.2972185904020706e-16,0.4021029095259598,151.4660232531519,7921.843030426527,3.3478603834048154e-07,1.1674651685765195e-20,9.789824270671096,-2.058423487802946e-20,2.220446304536224e-16,-0.0011619687055383712,0.0,0.0,1.1726615295546747e-20,-151.4660232531519,308.43526840700963,0.5306040676463922,36055.42373873395,236.7221100722956,1.5903016905616643e-15,0.4305784429182691,-11.1101042085695,-0.0,0.0,0.0,0.4914256632328033,6095.148712433076,151.572883272583,151.4660232531519
15.9399995803833,6386053.011367983,7425.057903876033,7.464648753249103e-14,6386057.32792013,2.1419863985332777,7.464648753249107e-14,-152.09777241950593,465.90472568285213,9.15003752095629e-15,-1.3008872716170875e-16,0.40261026333759425,151.55596298588603,7920.3279204895825,3.3541609298875795e-07,1.1688978613788674e-20,9.789828923510832,4.387746767131834e-20,1.1102234674451585e-16,-0.0011626985470930193,0.0,0.0,1.1726615295546747e-20,-151.55596298588603,308.4416682091426,0.5306977865414448,36063.28861880308,236.73193378921405,1.3742168137251914e-15,0.43088834677833215,-11.125256348754709,-0.0,0.0,-0.0,0.4917067885398865,6103.455574991099,151.66273199731444,151.55596298588603
15.949999809265137,6386051.489938902,7429.716952040218,7.473801457836753e-14,6386055.8119108435,2.1460145303089058,7.473801457836754e-14,-152.18804224903855,465.90490717942544,9.155326679813368e-15,-1.3030615537118299e-16,0.40311794322332106,151.64589237728904,7918.811911202556,3.3604694251281404e-07,1.1703313716577141e-20,9.789833579115754,-2.074629236456459e-20,2.220446304385401e-16,-0.0011634283894425446,0.0,0.0,1.1726615295546747e-20,-151.64589237728907,308.4480716802628,0.5307915737860363,36071.159561471126,236.7417633420478,1.9089822158911818e-15,0.43119831903030925,-11.140420894831928,-0.0,0.0,-0.0,0.4919878840446472,6111.769378199457,151.7525807220459,151.64589237728904
15.960000038146973,6386049.96760717,7434.376002020071,7.482959512719057e-14,6386054.295002312,2.1500477392586705,7.48295951271906e-14,-152.27830172979145,465.90508881691636,9.160813927638823e-15,-1.3032486086941352e-16,0.403625949190271,151.73581141888567,7917.295002674452,3.366785874246644e-07,1.171765720591313e-20,9.789838237485538,2.2969117584020917e-20,3.3306697719453985e-16,-0.0011641582325874562,0.0,0.0,1.1726615295546747e-20,-151.7358114188857,308.45447881968664,0.5308854293972771,36079.03656884401,236.75159873009832,7.206236969513027e-16,0.4315083596913682,-11.15559785165883,-0.0,0.0,-0.0,0.4922689199447632,6120.089756760763,151.84241374719238,151.73581141888567
15.970000267028809,6386048.4443729,7439.035053817005,7.492122779831332e-14,6386052.777194645,2.1540860286315207,7.492122779831332e-14,-152.36855085328648,465.9052705953713,9.165741928296209e-15,-1.309021792736617e-16,0.4041342812448124,151.82572010219684,7915.777195008597,3.3731102823389377e-07,1.1732008865611274e-20,9.78984289861987,4.375592432320845e-20,1.1102234679248483e-16,-0.0011648880765282661,0.0,0.0,1.1726615295546747e-20,-151.82572010219687,308.46088962675475,0.5309793533926388,36086.91964305888,236.76143995270405,1.522879891879514e-15,0.43181846877896385,-11.170787224101327,-0.0,0.0,0.0,0.4925498962402344,6128.4167106750165,151.93224677233886,151.82572010219684
15.979999542236328,6386046.920236187,7443.694107432429,7.501291203836306e-14,6386051.258487942,2.158129401695254,7.501291203836307e-14,-152.4587896110421,465.9054525148369,9.170923266097327e-15,-1.3122552575273914e-16,0.4046429393942839,151.91561841874056,7914.258488304913,3.379442654530405e-07,1.1746368609029929e-20,9.789847562518448,-7.53262884009475e-30,1.2924694876099208e-26,-0.0011656179212654854,0.0,0.0,1.1726615295546747e-20,-151.91561841874056,308.46730410082176,0.5310733457897987,36094.80878627247,236.77128700922546,1.839913749534361e-15,0.4321286463105991,-11.185989017030831,-0.0,0.0,-0.0,0.4928308129310608,6136.750605239605,152.0220640979004,151.91561841874056
15.989999771118164,6386045.395197141,7448.353162867754,7.510464752565561e-14,6386049.738882308,2.162177861704363,7.510464752565565e-14,-152.5490179945736,465.9056345753601,9.175982075184062e-15,-1.3167076564517597e-16,0.40515192364519287,152.0055063600312,7912.738882673541,3.385782995925595e-07,1.1760736385807765e-20,9.789852229180946,2.2604486813251654e-20,3.33066977219486e-16,-0.0011663477667996254,0.0,0.0,1.1726615295546747e-20,-152.0055063600312,308.47372224119914,0.5311674066058675,36102.704000590114,236.78113989895675,1.0480020501363082e-15,0.4324388923032706,-11.201203235306405,-0.0,0.0,-0.0,0.4931116998195648,6145.091805751913,152.11186572387692,152.0055063600312
16.0,6386043.869255862,7453.012220124385,7.51964331518382e-14,6386048.218377844,2.16623141191334,7.51964331518382e-14,-152.6392359953928,465.9058167769876,9.181052482103419e-15,-1.3210377188418244e-16,0.40566123400467025,152.09538391757985,7911.21837821213,3.3921313116290774e-07,1.1775112022397935e-20,9.78985689860706,-2.1151437627196948e-20,2.220446304003165e-16,-0.001167077613131196,0.0,0.0,1.1726615295546747e-20,-152.09538391757985,308.4801440472512,0.5312615358586771,36110.60528818386,236.79099862127316,3.8788562854664095e-16,0.43274920677450385,-11.21642988380432,-0.0,0.0,0.0,0.4933924973011017,6153.438851022398,152.20166734985352,152.09538391757985
16.010000228881836,6386042.342412456,7457.6712792037415,7.528826949071739e-14,6386046.69697466,2.1702900555866567,7.528826949071743e-14,-152.72944360500813,465.9059991197661,9.186226376769822e-15,-1.3243265403531778e-16,0.40617087047929296,152.18525108289438,7909.696975029686,3.398487606761051e-07,1.1789495608665105e-20,9.789861570796466,-7.546778401806532e-30,1.292469486784497e-26,-0.0011678074602607103,0.0,0.0,1.1726615295546747e-20,-152.1852510828944,308.48656951829395,0.5313557335653898,36118.51265116855,236.80086317547628,1.7306946768840445e-15,0.43305958974124,-11.231668967387074,-0.0,0.0,-0.0,0.4936732947826385,6161.793932835375,152.2914532762451,152.18525108289438
16.020000457763672,6386040.814667025,7462.330340107231,7.538015777934207e-14,6386045.174672855,2.1743537959854584,7.538015777934209e-14,-152.81964081492487,465.90618160374225,9.19146771758774e-15,-1.3269345317393172e-16,0.4066808330760536,152.27510784747926,7908.174673224994,3.404851886436526e-07,1.1803887338332101e-20,9.78986624574887,2.2239854847263912e-20,3.3306697724403313e-16,-0.0011685373081886776,0.0,0.0,1.1726615295546747e-20,-152.27510784747926,308.49299865368664,0.5314499997438892,36126.42609171389,236.81073356093387,7.14057736285289e-16,0.433370041220852,-11.246920490931432,-0.0,0.0,-0.0,0.4939540028572082,6170.154859406529,152.38122350305176,152.27510784747926
16.030000686645508,6386039.286019674,7466.989402836269,7.547209778537456e-14,6386043.651472532,2.1784226363664554,7.547209778537456e-14,-152.90982761664478,465.906364228963,9.196654845906964e-15,-1.3300782742981794e-16,0.4071911218015985,152.36495420283552,7906.651472903654,3.4112241557635716e-07,1.1818287175028525e-20,9.789870923463951,4.351283643240579e-20,1.1102234688802412e-16,-0.0011692671569156097,0.0,0.0,1.1726615295546747e-20,-152.36495420283552,308.4994314527598,0.5315443344115436,36134.345611955985,236.82060977696966,1.7048111938699674e-15,0.4336805612303403,-11.26218445930622,-0.0,0.0,-0.0,0.4942346811294555,6178.523091925403,152.4709937298584,152.36495420283552
16.040000915527344,6386037.756470505,7471.648467392265,7.556409139563327e-14,6386042.1273738,2.18249657998303,7.556409139563327e-14,-153.00000400166633,465.9065469954751,9.202094017528819e-15,-1.3306952048103436e-16,0.4077017366627818,152.45479014046103,7905.127374172399,3.4176044198450605e-07,1.1832695414225822e-20,9.789875603941384,-7.560928009948244e-30,1.2924694859575211e-26,-0.0011699970064420176,0.0,0.0,1.1726615295546747e-20,-152.45479014046103,308.50586791483886,0.5316387375857212,36142.27121402686,236.8304918229,9.54760117054695e-16,0.43399114978658093,-11.277460877379745,-0.0,0.0,0.0,0.4945152997970581,6186.897899797225,152.56074825708006,152.45479014046103
16.049999237060547,6386036.226019625,7476.3075337766295,7.565613713503468e-14,6386040.60237676,2.1865756301018733,7.565613713503471e-14,-153.09016996148475,465.90672990332536,9.207148707123027e-15,-1.335150571370498e-16,0.40821267766645813,152.54461565185014,7903.602377134556,3.423992683804714e-07,1.184711182495027e-20,9.78988028718086,4.343180678068894e-20,1.110223469197523e-16,-0.0011707268567684149,0.0,0.0,1.1726615295546747e-20,-152.54461565185014,308.51230803926364,0.531733209284048,36150.20290007795,236.84037969806326,9.645402538275593e-16,0.4343018069065657,-11.292749750025687,-0.0,0.0,0.0,0.4947958588600158,6195.279283021996,152.6504870847168,152.54461565185014
16.059999465942383,6386034.694667136,7480.966601990783,7.574823376273473e-14,6386039.0764815165,2.190659789979694,7.574823376273473e-14,-153.18032548759174,465.90691295256045,9.212211116747439e-15,-1.3395223481898929e-16,0.40872394481892776,152.63443072849404,7902.076481892318,3.430388952750638e-07,1.1861536212907875e-20,9.789884973182073,4.3391291888181105e-20,1.110223469355943e-16,-0.0011714567078953107,0.0,0.0,1.1726615295546747e-20,-152.634430728494,308.5187518253787,0.53182774952415,36158.14067226844,236.85027340180525,4.816576218947644e-16,0.4346125326073339,-11.308051082120201,-0.0,0.0,0.0,0.4950763881206512,6203.6679721944865,152.7402259123535,152.63443072849404
16.06999969482422,6386033.162413146,7485.625672036134,7.584038121835688e-14,6386037.549688176,2.194749062873202,7.58403812183569e-14,-153.27047057147584,465.9070961432273,9.217287903665871e-15,-1.3437439574181548e-16,0.40923553812697544,152.72423536188032,7900.549688553555,3.436793231790945e-07,1.1875968568655792e-20,9.789889661944697,-7.575077664609067e-30,1.292469485128994e-26,-0.0011721865598232149,0.0,0.0,1.1726615295546747e-20,-152.7242353618803,308.52519927250455,0.5319223583233438,36166.08453272981,236.8601729334349,7.6131318018935675e-16,0.4349233269055465,-11.3233648785329,-0.0,0.0,-0.0,0.4953568577766418,6212.063967314698,152.82994904040527,152.72423536188032
16.079999923706055,6386031.629257758,7490.2847439141,7.59325785576183e-14,6386036.021996839,2.1988434520424343,7.59325785576183e-14,-153.36060520462215,465.90727947537283,9.222342582384643e-15,-1.3481802487777212e-16,0.40974745759752573,152.81402954349346,7899.021997217051,3.443205526038976e-07,1.1890408744338802e-20,9.78989435346843,-2.179967465686403e-20,2.220446303376207e-16,-0.0011729164125526407,0.0,0.0,1.1726615295546747e-20,-152.81402954349346,308.5316503800001,0.5320170356995647,36174.03448364247,236.8700782923201,1.806640569698083e-15,0.4352341898182595,-11.338691144146264,-0.0,0.0,-0.0,0.4956372678279876,6220.465807193085,152.91965646887206,152.81402954349346
16.09000015258789,6386030.095201076,7494.943817626095,7.602482817922278e-14,6386034.4934076145,2.2029429607485365,7.602482817922283e-14,-153.45072937851242,465.9074629490436,9.227510989200007e-15,-1.3514728540897992e-16,0.4102597032368789,152.9038132648146,7897.493407996354,3.44962584060981e-07,1.1904857115585528e-20,9.78989904775294,-6.515045162937864e-20,1.11022283346619e-16,-0.0011736462660840974,0.0,0.0,1.1726615295546747e-20,-152.9038132648146,308.5381051471616,0.5321117816698201,36181.99052711191,236.87998947773303,1.0995031094280887e-15,0.435545121361776,-11.354029883824296,-0.0,0.0,-0.0,0.4959176480770111,6228.874953019193,153.00936389733886,152.9038132648146
16.100000381469727,6386028.560243205,7499.602893173534,7.61171282337385e-14,6386032.963920605,2.207047592248218,7.61171282337385e-14,-153.5408430846251,465.9076465642869,9.232670552005946e-15,-1.3548474891961288e-16,0.4107722750519593,152.9935865173213,7895.963920986844,3.4560541806116005e-07,1.1919313392802004e-20,9.789903744797925,2.1267497077196106e-20,3.330669773075409e-16,-0.0011743761204180989,0.0,0.0,1.1726615295546747e-20,-152.9935865173213,308.5445635733621,0.5322065962522514,36189.95266533995,236.88990648906366,1.1574874879793965e-15,0.4358561215532176,-11.369381102455833,-0.0,0.0,-0.0,0.4961979687213897,6237.290674198249,153.0990556262207,152.9935865173213
16.110000610351562,6386027.024384248,7504.261970557834,7.620948065224667e-14,6386031.433535917,2.211157349802624,7.620948065224667e-14,-153.63094631443522,465.90783032114916,9.23782763750845e-15,-1.3582404818163367e-16,0.41128517304906753,153.08334929248804,7894.433536299795,3.46249055115945e-07,1.1933777878391254e-20,9.789908444603062,4.318871675801301e-20,1.1102234701458267e-16,-0.0011751059755551539,0.0,0.0,1.1726615295546747e-20,-153.08334929248804,308.5510256579076,0.5323014794640722,36197.920900447396,236.89982932559886,7.195941380014431e-16,0.4361671904088929,-11.384744804909694,-0.0,0.0,-0.0,0.4964782297611236,6245.713701325026,153.18873165551756,153.08334929248804
16.1200008392334,6386025.487624314,7508.921049780411,7.630188301889541e-14,6386029.90225365,2.2152722366728996,7.630188301889541e-14,-153.7210390594146,465.9080142196774,9.24259887692022e-15,-1.3654855146009778e-16,0.4117983972349895,153.1731015817858,7892.902254033995,3.4689349573684807e-07,1.1948250194062456e-20,9.789913147168049,-2.212379530685522e-20,2.220446303055629e-16,-0.0011758358314957742,0.0,0.0,1.1726615295546747e-20,-153.17310158178583,308.5574914001564,0.5323964313232179,36205.895234621894,236.9097579867065,1.6824191936596849e-15,0.4364783279456544,-11.400120996072069,-0.0,0.0,-0.0,0.4967584311962127,6254.14330380475,153.27840768481443,153.1731015817858
