time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
22.950000762939453,6381371.620588887,10673.257350439062,5508.338124065342,6381380.546436704,-6.2357775916296525,5508.338124065342,9.897649169120967,464.97929313391563,201.303998831807,201.29464591565414,-0.37551971836294434,-10.8502720199166,3245.939822075675,-9.77183157508082e-07,0.000869003361253005,9.804199604653117,2.404511551018722e-22,0.0008690033612534762,9.77183157476803e-07,7.292114999999996e-05,9.367220608116291e-39,2.79183632379757e-20,10.8502720199166,327.6052089388169,0.8864749821135273,67957.91487137086,267.06215918890655,-32.81040513772021,0.061207409880630406,1.7399668821895102,0.0,0.0,0.0,0.6153358221054077,18012.020678568235,201.58703538305667,-10.8502720199166
22.959999084472656,6381371.719069225,10677.907142750119,5510.3510512271405,6381380.652695666,-6.239532760563173,5510.351051227141,9.798420634694294,464.97916906630974,201.28143457804512,201.2721641919093,-0.37549327452626646,-10.751426541311732,3246.0478305624456,-9.77771598364915e-07,0.0008693209087981561,9.804199272242535,9.233407076552803e-23,0.0008693209087980794,9.77771598332716e-07,7.292114999999996e-05,9.371302185723314e-39,2.79183632379757e-20,10.75142654131173,327.6047787723519,0.8864650744712331,67956.97687919902,267.06145785018305,-32.80184537520481,0.061193977337130744,1.7235923667343591,0.0,0.0,0.0,0.615251898765564,18006.86121828813,201.55929421643066,-10.751426541311732
22.96999931335449,6381371.816557335,10682.556933820188,5512.363752775557,6381380.757965783,-6.2432876634755,5512.363752775558,9.699203321311973,464.9790449359903,201.25887615368742,201.24968835098477,-0.37546669572644764,-10.6525922673132,3246.154850646009,-9.783599976666656e-07,0.0008696384206639986,9.804198942874011,1.0965317141531393e-22,0.0008696384206640179,9.783599976344665e-07,7.292114999999996e-05,9.375383763330336e-39,2.79183632379757e-20,10.652592267313198,327.60435254186746,0.8864552575792636,67956.04748111732,267.0607629295477,-32.79329984280844,0.06118054680667511,1.70722511112197,-0.0,0.0,0.0,0.6151681542396545,18001.714908713926,201.53160014855956,-10.6525922673132
22.979999542236328,6381371.913053327,10687.206723648636,5514.376228768837,6381380.862247169,-6.247042299024917,5514.376228768838,9.599997223975828,464.97892074296686,201.23632354898976,201.22721838311048,-0.37543998197829387,-10.553769193097224,3246.260882441865,-9.78948355203338e-07,0.0008699558977188461,9.804198616547183,1.4062075734654164e-22,0.0008699558977190433,9.78948355171445e-07,7.292114999999996e-05,9.379465340937359e-39,2.79183632379757e-20,10.553769193097224,327.6039302469185,0.886445531424734,67955.12667583665,267.06007442624974,-32.78476853123834,0.06116711829069761,1.6908650955988591,0.0,0.0,0.0,0.6150845885276794,17996.580288656078,201.50395317944339,-10.553769193097224
22.989999771118164,6381372.008557316,10691.856512234843,5516.388479265129,6381380.965539941,-6.2507966658608405,5516.38847926513,9.500802337701224,464.97879648724876,201.21377675421442,201.20475427855385,-0.3754131332970267,-10.454957313259149,3246.365926064755,-9.79536670763544e-07,0.0008702733378775343,9.8041982932617,3.049712675795481e-22,0.0008702733378780457,9.795366707316511e-07,7.292114999999996e-05,9.383546918544381e-39,2.79183632379757e-20,10.454957313259149,327.6035118870627,0.8864358959948115,67954.214462077,267.05939233954354,-32.77625143121269,0.06115369179066081,1.6745123004248585,0.0,0.0,0.0,0.6150012016296387,17991.457358114574,201.476369008667,-10.454957313259149
23.0,6381372.103069411,10696.50629957818,5518.40050432248,6381381.067844205,-6.254550762619376,5518.400504322482,9.401618657517043,464.9786721688453,201.1912357596301,201.1822960275368,-0.37538614969765977,-10.356156623398885,3246.4699816251823,-9.80124944133813e-07,0.0008705907439803878,9.804197973017223,1.0024398847264267e-22,0.000870590743980311,9.801249441013073e-07,7.292114999999996e-05,9.387628496151404e-39,2.79183632379757e-20,10.356156623398888,327.6030974618749,0.8864263512770758,67953.31083859816,267.0587166687109,-32.767748533472336,0.06114026730797748,1.6581667058736569,0.0,0.0,0.0,0.6149179339408875,17986.34757827897,201.44884763623048,-10.356156623398885
23.01000022888184,6381372.196589726,10701.156085678022,5520.41230399885,6381381.169160075,-6.2583045879632415,5520.412303998851,9.302446178465692,464.97854778776605,201.16870055551163,201.15984362032904,-0.37535903119472147,-10.257367118337873,3246.573049234411,-9.807131751048434e-07,0.0008709081149312524,9.80419765581341,8.582002109879991e-23,0.0008709081149312664,9.807131750723381e-07,7.292114999999996e-05,9.391710073758426e-39,2.79183632379757e-20,10.257367118337873,327.60268697092636,0.8864168972591059,67952.41580415571,267.05804741302876,-32.75925982876366,0.061126844843932264,1.6418282922319098,0.0,0.0,0.0,0.6148348450660706,17981.24948795972,201.42137336254882,-10.257367118337873
23.020000457763672,6381372.28911837,10705.805870533733,5522.4238783520905,6381381.269487661,-6.262058140535199,5522.423878352091,9.203284895603083,464.9784233440203,201.14617113214035,201.13739704720624,-0.37533177780329474,-10.158588792911338,3246.67512900195,-9.813013634642062e-07,0.0008712254496351489,9.804197341649921,1.534926749953765e-19,0.0008712254496354578,9.813013634315474e-07,7.292114999999996e-05,9.395791651365448e-39,2.79183632379757e-20,10.158588792911342,327.6022804137954,0.8864075339285843,67951.52935752326,267.05738457178535,-32.75078530784727,0.061113424399867625,1.625497039799657,0.0,0.0,0.0,0.6147518754005432,17976.16308715682,201.39394618762208,-10.158588792911338
23.030000686645508,6381372.380655458,10710.455654144695,5524.435227439961,6381381.36882708,-6.265811418991314,5524.435227439961,9.104134803998612,464.9782988376175,201.12364747980394,201.11495629843012,-0.37530438953853146,-10.059821642364454,3246.776221044577,-9.818895090015562e-07,0.0008715427489685989,9.804197030526396,-5.666189347969318e-23,0.0008715427489684069,9.818895089690507e-07,7.292114999999996e-05,9.399873228972472e-39,2.79183632379757e-20,10.059821642364454,327.60187779003115,0.8863982612726264,67950.65149741413,267.0567281442218,-32.7423249614674,0.0611000059770482,1.60917292888879,0.0,0.0,0.0,0.6146690845489502,17971.08983705982,201.3665661114502,-10.059821642364454
23.040000915527344,6381372.471201102,10715.10543651028,5526.446351320123,6381381.467178442,-6.26956442197435,5526.446351320123,9.00499589873519,464.978174268567,201.10112958879623,201.09252136426895,-0.3752768664152371,-9.961065661956345,3246.8763254716896,-9.824776115044648e-07,0.0008718600138094648,9.804196722442502,1.5342391566571373e-19,0.0008718600138096305,9.824776114714995e-07,7.292114999999996e-05,9.403954806579493e-39,2.79183632379757e-20,9.961065661956345,327.60147909921204,0.8863890792789666,67949.78222260815,267.05607812962717,-32.73387878040137,0.06108658957668524,1.5928559398255104,0.0,0.0,0.0,0.6145864725112915,17966.02827647917,201.33924883361817,-9.961065661956345
23.049999237060547,6381372.560755412,10719.755217629863,5528.457250050141,6381381.564541856,-6.273317148138152,5528.457250050142,8.905868174909186,464.97804963687855,201.07861744941755,201.07009223503673,-0.3752492084481477,-9.862320846167982,3246.9754423940744,-9.830656707622398e-07,0.00087217724110046,9.804196417397891,1.762412362948249e-22,0.0008721772411003553,9.830656707291206e-07,7.292114999999996e-05,9.408036384186516e-39,2.79183632379757e-20,9.862320846167982,327.6010843409109,0.8863799879353385,67948.92153187597,267.0554345272814,-32.72544675543,0.06107317519992504,1.5765460529488224,0.0,0.0,0.0,0.6145039796829224,17960.978405414873,201.31199435412597,-9.862320846167982
23.059999465942383,6381372.649318501,10724.404997502816,5530.4679236874845,6381381.660917438,-6.277069596138788,5530.4679236874845,8.80675162763045,464.9779249425613,201.05611105197448,201.04766890097534,-0.3752214156524841,-9.763587191077685,3247.0735719239,-9.83653686564537e-07,0.0008724944356598455,9.804196115392216,1.7577594707192993e-23,0.0008724944356597251,9.83653686531418e-07,7.292114999999996e-05,9.412117961793538e-39,2.79183632379757e-20,9.763587191077685,327.6006935146948,0.8863709872293216,67948.06942397883,267.05479733645564,-32.71702887733751,0.061059762847942844,1.5602432486105295,0.0,0.0,0.0,0.6144216656684875,17955.94168505647,201.28478697338866,-9.763587191077685
23.06999969482422,6381372.73689048,10729.054776128514,5532.478372289523,6381381.756305295,-6.280821764616802,5532.478372289524,8.70764625202229,464.97780018562486,201.0336103867799,201.02525135242072,-0.37519348804284397,-9.664864690996346,3247.1707141731695,-9.84241658698579e-07,0.0008728115934500742,9.80419581642514,1.3855280537739773e-23,0.0008728115934499713,9.842416586651533e-07,7.292114999999996e-05,9.416199539400561e-39,2.79183632379757e-20,9.664864690996346,327.60030662013116,0.8863620771484438,67947.22589768209,267.05416655642193,-32.70862513691689,0.0610463525217675,1.5439475071754856,0.0,0.0,0.0,0.6143394708633423,17950.916654214423,201.25762669140624,-9.664864690996346
23.07999992370605,6381372.823471461,10733.70455350633,5534.488595913532,6381381.850705543,-6.284573652228259,5534.488595913532,8.60855204322147,464.9776753660788,201.01111544415306,201.00283957966636,-0.37516542563403216,-9.566153341238312,3247.266869254321,-9.848295869540213e-07,0.0008731287153560385,9.804195520496316,2.0534766534006586e-22,0.0008731287153561607,9.848295869205955e-07,7.292114999999996e-05,9.420281117007583e-39,2.79183632379757e-20,9.566153341238312,327.599923656786,0.8863532576803875,67946.39095175007,267.05354218644965,-32.70023552496766,0.06103294422241723,1.5276588090214724,0.0,0.0,0.0,0.6142574548721313,17945.903312888728,201.23052920776368,-9.566153341238312
23.09000015258789,6381372.909061558,10738.354329635637,5536.498594616687,6381381.944118293,-6.28832525762701,5536.498594616688,8.5094689963782,464.97755048393253,200.9886262144194,200.98043357300298,-0.37513722844133857,-9.46745313732921,3247.362037277904,-9.854174711201718e-07,0.0008734458032483649,9.804195227605398,2.0844959387724454e-22,0.0008734458032486896,9.854174710861327e-07,7.292114999999996e-05,9.424362694614606e-39,2.79183632379757e-20,9.467453137329208,327.59954462423235,0.8863445288128867,67945.56458496612,267.0529242258203,-32.6918600323039,0.06101953795095647,1.5113771345395648,0.0,0.0,0.0,0.6141756176948547,17940.901661079384,201.20347882287598,-9.46745313732921
23.100000381469727,6381372.993660878,10743.004104515809,5538.5083684560705,6381382.0365436515,-6.292076579458028,5538.5083684560705,8.41039710665612,464.9774255391956,200.96614268791075,200.95803332277447,-0.37510889647908324,-9.368764073819603,3247.4562183521202,-9.860053109849487e-07,0.0008737628540794659,9.804194937752056,-2.44535361932653e-23,0.0008737628540792164,9.860053109509096e-07,7.292114999999996e-05,9.42844427222163e-39,2.79183632379757e-20,9.368764073819603,327.5991695220526,0.8863358905339329,67944.74679613663,267.0523126738308,-32.68349864975555,0.06100613370826332,1.49510246413416,-0.0,0.0,0.0,0.6140938997268677,17935.91315997594,201.17647553674317,-9.368764073819603
23.11000061035156,6381373.077269536,10747.653878146222,5540.517917488665,6381382.127981737,-6.2958276163796025,5540.517917488665,8.3113363692323,464.97730053187746,200.94366485496516,200.935638819266,-0.3750804297625562,-9.270086146658203,3247.549412594169,-9.865931063383543e-07,0.0008740798716910345,9.804194650935921,2.623714507721007e-22,0.000874079871691333,9.865931063037017e-07,7.292114999999996e-05,9.432525849828651e-39,2.79183632379757e-20,9.270086146658203,327.5987983497931,0.8863273428307965,67943.9375839926,267.0517075297195,-32.67515136813026,0.06099273149527323,1.4788347782212028,0.0,0.0,0.0,0.6140123605728149,17930.936348388845,201.1495350489502,-9.270086146658203
23.1200008392334,6381373.159887641,10752.303650526246,5542.527241771359,6381382.218432657,-6.2995783670411445,5542.527241771359,8.21228677929723,464.9771754619878,200.92119270592704,200.91325005283352,-0.37505182830649264,-9.171419350423282,3247.641620112222,-9.871808569690015e-07,0.0008743968530397821,9.804194367156676,1.9283655401992807e-22,0.0008743968530401433,9.87180856934349e-07,7.292114999999996e-05,9.436607427435673e-39,2.79183632379757e-20,9.171419350423282,327.598431107036,0.8863188856915205,67943.13694734604,267.05110879278345,-32.666818178274156,0.06097933131284559,1.4625740572310015,0.0,0.0,0.0,0.6139309406280518,17925.97268750765,201.12264165991215,-9.171419350423282
23.1299991607666,6381373.24151531,10756.95342165526,5544.53634136094,6381382.307896523,-6.303328830094286,5544.53634136094,8.113248332054805,464.97705032953616,200.898726231147,200.89086701380256,-0.37502309212555873,-9.072763680497765,3247.732841016294,-9.877685626658505e-07,0.0008747137990190292,9.804194086413968,1.1880386092778201e-22,0.0008747137990190431,9.877685626315048e-07,7.292114999999996e-05,9.440689005042696e-39,2.79183632379757e-20,9.072763680497763,327.59806779335605,0.8863105191040452,67942.34488499566,267.05051646230777,-32.65849907103521,0.060965933161772644,1.4463202816064835,0.0,0.0,0.0,0.6138497591018677,17921.019254953262,201.09581106921388,-9.072763680497765
23.13999938964844,6381373.322152644,10761.603191532637,5546.545216314107,6381382.39637345,-6.307079004184006,5546.545216314108,8.01422102272232,464.976925134532,200.876265420982,200.86848969252273,-0.37499422123476706,-8.974119131883148,3247.8230754215147,-9.883562232168185e-07,0.0008750307085572187,9.804193808707447,2.6242314979835516e-22,0.0008750307085573322,9.88356223181859e-07,7.292114999999996e-05,9.444770582649718e-39,2.79183632379757e-20,8.974119131883146,327.5977084083075,0.8863022430558468,67941.56139569846,267.0499305375443,-32.650194037252014,0.060952537042827486,1.4300734318027226,-0.0,0.0,0.0,0.6137686371803284,17916.07897310477,201.0690275772705,-8.974119131883148
23.149999618530277,6381373.401799764,10766.252960157752,5548.553866687456,6381382.4838635465,-6.310828887970805,5548.553866687457,7.91520484653046,464.97679987698484,200.8538102657951,200.84611807931444,-0.37496521564899127,-8.875485700384802,3247.912323436291,-9.889438384122551e-07,0.0008753475845180799,9.804193534036774,2.657318735889713e-22,0.0008753475845183888,9.889438383769891e-07,7.292114999999996e-05,9.44885216025674e-39,2.79183632379757e-20,8.875485700384802,327.597352951471,0.8862940575349687,67940.78647827238,267.0493510177885,-32.64190306779375,0.06093914295675963,1.4138334882886814,0.0,0.0,0.0,0.6136877536773682,17911.151841962175,201.042306883667,-8.875485700384802
23.15999984741211,6381373.480456776,10770.90272752998,5550.562292537489,6381382.570366921,-6.314578480097442,5550.56229253749,7.816199798723298,464.97667455690447,200.83136075595573,200.82375216454886,-0.3749360753828973,-8.776863380834005,3248.0005851692435,-9.895314080397318e-07,0.0008756644248494006,9.804193262401622,1.5343554840754182e-19,0.0008756644248492976,9.895314080046193e-07,7.292114999999996e-05,9.452933737863763e-39,2.79183632379757e-20,8.776863380834005,327.5970014224266,0.8862859625296085,67940.02013153625,267.0487779023347,-32.63362615353691,0.060925750904239885,1.3976004315461805,0.0,0.0,0.0,0.6136069893836975,17906.234939146387,201.0156332888184,-8.776863380834005
23.170000076293945,6381373.558123796,10775.552493648693,5552.570493920609,6381382.65588369,-6.318327779233293,5552.57049392061,7.717205874558278,464.97654917430043,200.80891688183968,200.8013919385941,-0.3749068004513587,-8.678252168273668,3248.0878607388195,-9.90118931890987e-07,0.0008759812284855385,9.804192993801628,1.261967906207372e-22,0.0008759812284854668,9.901189318554148e-07,7.292114999999996e-05,9.457015315470786e-39,2.79183632379757e-20,8.678252168273668,327.5966538207147,0.8862779580269331,67939.26235422629,267.04821119041304,-32.625363285332746,0.06091236088586742,1.3813742420684696,0.0,0.0,0.0,0.6135263442993164,17901.331187036496,200.98900679272464,-8.678252168273668
23.18000030517578,6381373.634800931,10780.202258513265,5554.578470893127,6381382.740413963,-6.322076784016681,5554.578470893127,7.618223069306203,464.97642372918233,200.78647863382878,200.77903739179843,-0.37487739086931837,-8.579652058352572,3248.174150250056,-9.90706409752896e-07,0.0008762979973115767,9.804192728236462,1.5356598458562101e-19,0.0008762979973116115,9.907064097171707e-07,7.292114999999996e-05,9.461096893077808e-39,2.79183632379757e-20,8.57965205835257,327.5963101459293,0.8862700440155016,67938.51314519769,267.04765088134104,-32.61711445408555,0.06089897290229345,1.365154900363594,0.0,0.0,0.0,0.6134458780288696,17896.43912444296,200.9624430949707,-8.579652058352572
23.190000534057617,6381373.710488294,10784.852022123076,5556.586223511258,6381382.823957851,-6.325825493101456,5556.586223511259,7.51925137825124,464.9762982215598,200.7640460023113,200.75668851452582,-0.3748478466513032,-8.481063046535644,3248.259453818066,-9.912938414147657e-07,0.0008766147322309411,9.804192465705762,1.4113774624574652e-22,0.0008766147322311191,9.912938413795001e-07,7.292114999999996e-05,9.46517847068483e-39,2.79183632379757e-20,8.481063046535644,327.5959703976239,0.8862622204828413,67937.77250322097,267.04709697437073,-32.6088796506736,0.060885586953994826,1.3489423869509938,0.0,0.0,0.0,0.6133655905723572,17891.558751365774,200.93592649597167,-8.481063046535644
