time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
18.940000534057617,6385557.402597211,8827.927468553686,1.0582548922584463e-13,6385563.504820265,8.65878944974366,1.0582548922584463e-13,-178.59517766606666,466.6731620991753,1.0853704897786443e-14,-4.258018121236886e-17,1.2769866054247103,177.94983968578092,7426.50482613488,1.3559945716931795e-06,1.6572615579793848e-20,9.79134561058031,6.335399618959805e-20,2.220447018694123e-16,-0.0013824825755717367,0.0,0.0,1.1726615295546747e-20,-177.94983968578092,310.5207036028279,0.5619278279867885,38702.01952204901,239.934048530613,2.5024657201284492e-15,1.386792022069267,-16.28445326470503,-0.0,0.0,0.0,0.5750762820243835,8959.475835874202,178.57293529089355,177.94983968578092
18.950000762939453,6385555.616211681,8832.594204249428,1.0593405237923334e-13,6385561.72488981,8.671562874566206,1.0593405237923337e-13,-178.68192613468236,466.6739770819323,1.085901900170645e-14,-4.255690911940952e-17,1.2781814925919148,178.03624552672593,7424.724895698041,1.3579953100696887e-06,1.6589621546718933e-20,9.791351077948029,-7.1510471067469e-29,1.033975518405601e-25,-0.0013832137878101135,0.0,0.0,1.1726615295546747e-20,-178.03624552672593,310.5281726603217,0.5620428855680807,38711.806186068265,239.94559109595667,2.0603479319018955e-15,1.3871649463563145,-16.30350478305781,-0.0,0.0,-0.0,0.5753380060195923,8969.899231486806,178.65849802893067,178.03624552672593
18.959999084472656,6385553.82895873,8837.260948095913,1.0604266549776891e-13,6385559.944095362,8.684348245306698,1.0604266549776891e-13,-178.76866159870016,466.67479224831715,1.0863659980175668e-14,-4.320596601739995e-17,1.2793767353376346,178.1226383604947,7422.944101267336,1.359997920516217e-06,1.6606635350080303e-20,9.791356547974242,3.1595817053358836e-20,1.1102235100953791e-16,-0.00138394500192056,0.0,0.0,1.1726615295546747e-20,-178.12263836049473,310.5356451677644,0.5621580170991726,38721.59961138042,239.95713927062405,1.8129679622803235e-15,1.3875371836377095,-16.32257016371346,-0.0,0.0,-0.0,0.5755996108055115,8980.330663641904,178.7440450673828,178.1226383604947
18.96999931335449,6385552.04083849,8841.927700094979,1.0615132698422494e-13,6385558.162437051,8.697145565502387,1.0615132698422498e-13,-178.8553840486462,466.6756075978585,1.0868692020588956e-14,-4.346316393137655e-17,1.2805723331400227,178.20901817761336,7421.162442973343,1.3620024035890608e-06,1.6623656739760053e-20,9.791362020658555,1.3997541765849707e-19,1.1102242608452436e-16,-0.0013846762179036314,0.0,0.0,1.1726615295546747e-20,-178.20901817761336,310.5431211243652,0.5622732225998547,38731.3998005125,239.9686930537778,1.7608989190647037e-15,1.387908733183558,-16.341649411551387,-0.0,0.0,-0.0,0.5758612155914307,8990.769401744721,178.82957640625,178.20901817761336
18.979999542236328,6385550.251851093,8846.594460248454,1.0626003881406058e-13,6385556.3799150055,8.709954838699394,1.062600388140606e-13,-178.9420934750433,466.67642313008446,1.0873815011507153e-14,-4.362861372017382e-17,1.281768285476469,178.29538496860448,7419.379920945507,1.364008759845908e-06,1.6640686025134764e-20,9.791367496000571,1.3993482686828874e-19,1.110224261356932e-16,-0.0013854074357598895,0.0,0.0,1.1726615295546747e-20,-178.2953849686045,310.5506005293381,0.5623885020901754,38741.206755999556,239.98025244458788,1.9045845776856882e-15,1.388279594263401,-16.360742531452217,-0.0,0.0,-0.0,0.5761227011680603,9001.216176390031,178.91510774511718,178.29538496860448
18.989999771118164,6385548.461996662,8851.261228558162,1.0636880132341741e-13,6385554.596529358,8.722776068439405,1.0636880132341746e-13,-179.02878986841094,466.67723884452295,1.0878852294644504e-14,-4.387897308903606e-17,1.2829645918243648,178.38173872398755,7417.596535315543,1.366016989843754e-06,1.665772325885855e-20,9.791372973999904,-4.547210160721765e-20,2.220446268421338e-16,-0.0013861386554898864,0.0,0.0,1.1726615295546747e-20,-178.38173872398755,310.55808338188706,0.562503855589925,38751.02048036588,239.9918174422095,1.3352356524678563e-15,1.3886497661465511,-16.379849528291494,-0.0,0.0,-0.0,0.5763841867446899,9011.670256983061,179.00060768481444,178.38173872398755
19.0,6385546.671275335,8855.928005025926,1.0647761270511992e-13,6385552.81228024,8.7356092582386,1.0647761270511996e-13,-179.11547321926523,466.6780547407008,1.0883626339071271e-14,-4.4391772386970216e-17,1.2841612516600602,178.4680794342786,7415.81228621403,1.3680270941356014e-06,1.6674768157934608e-20,9.791378454656153,-7.16994864079909e-29,1.03397551709663e-25,-0.0013868698770941796,0.0,0.0,1.1726615295546747e-20,-178.4680794342786,310.5655696812215,0.5626192831190487,38760.84097614387,240.00338804580545,1.8718841814672478e-15,1.3890192481017807,-16.398970406945956,-0.0,0.0,-0.0,0.5766456127166748,9022.132374118584,179.08610762451173,178.4680794342786
19.01000022888184,6385544.879687242,8860.594789653558,1.0658647324444245e-13,6385551.027167777,8.748454411635345,1.0658647324444247e-13,-179.20214351811893,466.6788708181449,1.088858344090773e-14,-4.4720714912762834e-17,1.2853582644593513,178.55440708999015,7414.027173769275,1.3700390732779295e-06,1.669182076705092e-20,9.791383937968924,-1.4241602852552503e-20,3.330669777725379e-16,-0.0013876011005733214,0.0,0.0,1.1726615295546747e-20,-178.55440708999015,310.57305942655967,0.5627347846976981,38770.6682458802,240.01496425455298,2.6063965024287416e-15,1.3893880393971485,-16.418105172295675,-0.0,0.0,0.0,0.5769069194793701,9032.601797201825,179.17159186462402,178.55440708999015
19.020000457763672,6385543.08723251,8865.261582442869,1.0669538519896676e-13,6385549.241192104,8.761311532142487,1.0669538519896678e-13,-179.2888007554815,466.67968707638147,1.089373392409253e-14,-4.4855476146640576e-17,1.2865556296978957,178.64072168163173,7412.241198114128,1.3720529278232237e-06,1.6708881439765958e-20,9.791389423937828,1.3977246266682446e-19,1.1102242634022146e-16,-0.0013883323259278669,0.0,0.0,1.1726615295546747e-20,-178.64072168163173,310.58055261710103,0.5628503603456635,38780.50229209831,240.0265460676,2.6272785276358835e-15,1.3897561393007622,-16.43725382921133,-0.0,0.0,0.0,0.5771682262420654,9043.07852623279,179.2570761047363,178.64072168163173
19.030000686645508,6385541.293911269,8869.928383395663,1.0680434530203703e-13,6385547.454353352,8.774180623282868,1.0680434530203706e-13,-179.375444921859,466.68050351493633,1.089827478387442e-14,-4.559906025851278e-17,1.2877533468508646,178.7270231997093,7410.454359380302,1.374068658325535e-06,1.6725949664522858e-20,9.791394912562453,9.393504091511592e-20,3.33067053063315e-16,-0.0013890635531583705,0.0,0.0,1.1726615295546747e-20,-178.7270231997093,310.58804925204976,0.5629660100828385,38790.34311732971,240.03813348410185,2.8451838439840035e-15,1.3901235470801399,-16.456416382564832,-0.0,0.0,-0.0,0.577429473400116,9053.563291806246,179.3425289456787,178.7270231997093
19.040000915527344,6385539.499723652,8874.595192513743,1.0691335513936302e-13,6385545.666651647,8.787061688557142,1.0691335513936306e-13,-179.4620760077542,466.68132013333445,1.0903655177454779e-14,-4.550230946544997e-17,1.2889514153923218,178.81331163472535,7408.666657693838,1.3760862653354446e-06,1.6743025689662536e-20,9.791400403842433,3.1271088869838383e-20,1.1102235110147729e-16,-0.0013897947822653805,0.0,0.0,1.1726615295546747e-20,-178.81331163472538,310.59554933063384,0.5630817339295291,38800.19072413898,240.04972650325058,2.346226356352663e-15,1.3904902620017332,-16.475592837237734,-0.0,0.0,0.0,0.5776906609535217,9064.055363327423,179.4279817866211,178.81331163472535
19.049999237060547,6385537.704669789,8879.262009798904,1.0702241614437999e-13,6385543.878087122,8.79995473148371,1.0702241614437999e-13,-179.54869400366655,466.68213693110056,1.090844475502157e-14,-4.5995572997744747e-17,1.290149834796191,178.8995869771794,7406.878093185309,1.378105749406312e-06,1.6760109739679435e-20,9.791405897777365,1.3965068842220338e-19,1.1102242649346322e-16,-0.0013905260132494523,0.0,0.0,1.1726615295546747e-20,-178.8995869771794,310.603052852062,0.5631975319056804,38810.0451150674,240.06132512420885,1.1283236166865427e-15,1.3908562833320413,-16.494783198102198,-0.0,0.0,0.0,0.5779517292976379,9074.555471391091,179.5134189279785,178.8995869771794
19.059999465942383,6385535.908749814,8883.928835252938,1.0713152483864318e-13,6385542.088659914,8.81285975554771,1.0713152483864321e-13,-179.63529890009195,466.682953907759,1.091346839414511e-14,-4.625397270311914e-17,1.2913486045353568,178.9858492175673,7405.088665995518,1.3801271110862888e-06,1.6777201269849292e-20,9.791411394366826,1.7080000258142833e-19,2.220447776688284e-16,-0.0013912572461111316,0.0,0.0,1.1726615295546747e-20,-178.9858492175673,310.6105598155002,0.5633134040307224,38819.90629260184,240.07292934607307,1.9389774002642537e-15,1.3912216103383752,-16.513987470010303,-0.0,0.0,-0.0,0.5782127976417542,9085.062885402478,179.59884036975097,178.9858492175673
19.06999969482422,6385534.111963854,8888.59566887763,1.0724068185108489e-13,6385540.298370146,8.825776764248685,1.0724068185108492e-13,-179.7218906875233,466.6837710628333,1.0918045063881932e-14,-4.6958538942890766e-17,1.2925477240831191,179.07209834638175,7403.298376245957,1.382150350925789e-06,1.679430037867817e-20,9.791416893610453,-7.196411195606787e-29,1.0339755152582371e-25,-0.001391988480850972,0.0,0.0,1.1726615295546747e-20,-179.07209834638175,310.61807022019536,0.56342935032527,38829.774259337275,240.08453916806477,2.0315454995177627e-15,1.3915862422852192,-16.533205657849344,-0.0,0.0,-0.0,0.5784738063812256,9095.577605361586,179.68426181152344,179.07209834638175
19.07999992370605,6385532.314312041,8893.262510674762,1.0734988716268025e-13,6385538.507217953,8.838705761075099,1.0734988716268028e-13,-179.80846935644988,466.6845883958466,1.0923127668572e-14,-4.7156366794727954e-17,1.2937471929115303,179.15833435411201,7401.50722406948,1.3841754694734894e-06,1.6811407063199682e-20,9.791422395507837,2.0174635786778807e-19,3.33067128837358e-16,-0.0013927197174695197,0.0,0.0,1.1726615295546747e-20,-179.15833435411201,310.6255840653468,0.5635453708091653,38839.64901780785,240.09615458933192,2.323152374496042e-15,1.391950178438015,-16.55243776648432,-0.0,0.0,0.0,0.5787347555160522,9106.100361863188,179.76965185412598,179.15833435411201
19.09000015258789,6385530.515794508,8897.929360646116,1.0745914324243061e-13,6385536.715203466,8.851646749514304,1.0745914324243064e-13,-179.8950348973578,466.68540590632165,1.0928223312306814e-14,-4.734035158457087e-17,1.2949470104920184,179.24455723124413,7399.715209601203,1.3862024672778957e-06,1.682852171008203e-20,9.79142790005857,1.0842019086149435e-19,7.564251912561445e-23,-0.0013934509559673245,0.0,0.0,1.1726615295546747e-20,-179.24455723124416,310.6331013501439,0.563661465502199,38849.53057053712,240.10777560900766,2.813640504398274e-15,1.3923134180620458,-16.57168380077512,-0.0,0.0,-0.0,0.5789955854415894,9116.63042431251,179.85504189672852,179.24455723124413
19.100000381469727,6385528.716411386,8902.596218793458,1.0756845027062281e-13,6385534.922326815,8.86459973303591,1.0756845027062283e-13,-179.98158730072973,466.68622359378077,1.0933278920941274e-14,-4.756356687474365e-17,1.2961471762958048,179.33076696826072,7397.922332968301,1.388231344884738e-06,1.6845644347572137e-20,9.791433407262277,1.3944772926248788e-19,1.1102242674857193e-16,-0.0013941821963449309,0.0,0.0,1.1726615295546747e-20,-179.33076696826072,310.6406220738097,0.5637776344246769,38859.418920094075,240.1194022262768,2.5831748312123144e-15,1.392675960421155,-16.590943765595476,-0.0,0.0,0.0,0.5792564153671265,9127.168523304324,179.9404162397461,179.33076696826072
19.11000061035156,6385526.916162806,8907.263085118555,1.0767780840262309e-13,6385533.128588133,8.877564715120617,1.0767780840262311e-13,-180.068126557045,466.6870414577454,1.0938304495086953e-14,-4.781601147069478e-17,1.2973476897935539,179.41696355564093,7396.128594303623,1.390262102841484e-06,1.68627750000143e-20,9.79143891711855,3.098694623920106e-20,1.1102235118114667e-16,-0.0013949134386028869,0.0,0.0,1.1726615295546747e-20,-179.41696355564093,310.64814623554355,0.5638938775965441,38869.31406901832,240.13103444028727,2.5510300091091677e-15,1.393037804779423,-16.61021766580749,-0.0,0.0,0.0,0.5795171856880188,9137.713928243857,180.02579058276368,179.41696355564093
19.1200008392334,6385525.115048898,8911.929959623174,1.0778721751434153e-13,6385531.333987551,8.890541699230269,1.0778721751434158e-13,-180.1546526567797,466.68785949773684,1.0943499503558083e-14,-4.789821597502471e-17,1.2985485504551697,179.50314698386094,7394.33399374002,1.392294741692651e-06,1.687991364798888e-20,9.791444429626985,9.283906219652919e-20,3.3306705337061115e-16,-0.001395644682741739,0.0,0.0,1.1726615295546747e-20,-179.50314698386092,310.65567383454413,0.5640101950376943,38879.21601985116,240.14267225018696,2.7183454830921234e-15,1.3933989504005002,-16.62950550627236,-0.0,0.0,-0.0,0.5797778964042664,9148.267369725885,180.1111335266113,179.50314698386094
19.1299991607666,6385523.313069796,8916.59684230907,1.0789667694877328e-13,6385529.538525199,8.903530688831156,1.0789667694877328e-13,-180.24116559040647,466.6886777132757,1.0948368239309028e-14,-4.8305886849975154e-17,1.2997497577501396,179.58931724339317,7392.538531405797,1.394329261983454e-06,1.6897060188619564e-20,9.791449944787203,-7.21909376416198e-29,1.0339755136770557e-25,-0.0013963759287620296,0.0,0.0,1.1726615295546747e-20,-179.58931724339317,310.6632048700297,0.5641265867684337,38889.12477516086,240.15431565515334,3.0853767267778265e-15,1.3937593965470336,-16.648807291858724,-0.0,0.0,-0.0,0.5800385475158691,9158.828117155632,180.19647647045898,179.58931724339317
19.13999938964844,6385521.510225628,8921.263733177999,1.080061875440977e-13,6385527.742201211,8.916531687381795,1.0800618754409772e-13,-180.32766534839467,466.68949610388216,1.0953743666951967e-14,-4.82060588997777e-17,1.3009513111476034,179.67547432470704,7390.742207436079,1.3963656642578934e-06,1.6914214753181966e-20,9.791455462598783,2.0101569857662528e-19,3.3306712938253104e-16,-0.0013971071766643054,0.0,0.0,1.1726615295546747e-20,-179.67547432470704,310.67073934118963,0.564243052808604,38899.040337479775,240.16596465431957,2.728013611444226e-15,1.3941191424820176,-16.668123027421462,-0.0,0.0,-0.0,0.5802991390228271,9169.396901127871,180.2818037147217,179.67547432470704
19.149999618530277,6385519.706516529,8925.930632231708,1.0811574833408445e-13,6385525.945015716,8.929544698327401,1.0811574833408445e-13,-180.41415192121036,466.6903146690758,1.0958495194627792e-14,-4.872932339975485e-17,1.3021532101157318,179.76161821826844,7388.94502195917,1.3984039490578882e-06,1.6931377190373738e-20,9.791460983061352,1.0842019062302727e-19,7.598376187026407e-23,-0.0013978384264491056,0.0,0.0,1.1726615295546747e-20,-179.7616182182684,310.6782772472422,0.5643595931784596,38908.96270937973,240.17761924686306,2.5694635005801783e-15,1.3944781874672239,-16.68745271782729,-0.0,0.0,0.0,0.5805596709251404,9179.97299104783,180.3671152593994,179.76161821826844
19.15999984741211,6385517.901942631,8930.597539471939,1.0822535845646137e-13,6385524.146968852,8.942569725123173,1.0822535845646141e-13,-180.5006252993162,466.69113340837583,1.0963393463147215e-14,-4.9105038955200684e-17,1.3033554541224863,179.84774891454006,7387.146975113601,1.4004441169269216e-06,1.694854736517265e-20,9.791466506174483,-1.6068238338793122e-20,3.330669776894237e-16,-0.0013985696781169746,0.0,0.0,1.1726615295546747e-20,-179.84774891454006,310.68581858736223,0.5644762078976369,38918.89189337788,240.18927943189502,2.6107415653299375e-15,1.39483653076517,-16.706796367922564,-0.0,0.0,0.0,0.5808201432228088,9190.556386915508,180.45242680407716,179.84774891454006
19.170000076293945,6385516.096504065,8935.26445490043,1.0833501765293285e-13,6385522.348060744,8.955606771197692,1.0833501765293285e-13,-180.58708547317158,466.69195232130085,1.0968321974287138e-14,-4.9449703205014943e-17,1.304558042634928,179.9338664039812,7385.34806702427,1.4024861684043123e-06,1.696572523714167e-20,9.791472031937806,-7.234215671067626e-29,1.0339755126201562e-25,-0.001399300931668452,0.0,0.0,1.1726615295546747e-20,-179.93386640398123,310.6933633607821,0.5645928969866989,38928.82789206841,240.2009452086149,1.924150479456614e-15,1.3951941716363194,-16.726153982578392,-0.0,0.0,-0.0,0.5810805559158325,9201.147819325683,180.53770694958496,179.9338664039812
19.18000030517578,6385514.290200964,8939.931378518919,1.0844472538568228e-13,6385520.548291529,8.96865583999728,1.084447253856823e-13,-180.67353243323245,466.69277140736904,1.0973227116536882e-14,-4.981692707546442e-17,1.3057609751199788,180.0199706770478,7383.548297827436,1.404530104032158e-06,1.6982910722069506e-20,9.791477560350899,1.3912298917662309e-19,1.1102242715598097e-16,-0.0014000321871040803,0.0,0.0,1.1726615295546747e-20,-180.01997067704778,310.70091156668633,0.5647096604653848,38938.77070798457,240.21261657614843,1.4368833295015334e-15,1.3955511093420165,-16.74552556664335,-0.0,0.0,0.0,0.5813409090042114,9211.74728827835,180.62298709509278,180.0199706770478
19.190000534057617,6385512.48303346,8944.598310329131,1.0855448057864437e-13,6385518.747661337,8.981716934949413,1.0855448057864441e-13,-180.75996616995155,466.6935906660977,1.097773667050235e-14,-5.0578929376041607e-17,1.306964251043659,180.1060617241924,7381.747667653674,1.406575924349607e-06,1.7000103651452677e-20,9.791483091413369,-1.643357389566864e-20,3.3306697767159855e-16,-0.0014007634444243972,0.0,0.0,1.1726615295546747e-20,-180.1060617241924,310.70846320428313,0.5648264983540007,38948.720343692825,240.22429353365854,2.079740645840036e-15,1.3959073431425078,-16.764911124975782,-0.0,0.0,-0.0,0.5816012024879456,9222.354063178733,180.70825154101564,180.1060617241924
19.200000762939453,6385510.675001684,8949.265250332792,1.0866428314876271e-13,6385516.946170301,8.994790059478238,1.0866428314876276e-13,-180.84638667377823,466.6944100970045,1.0982816808006593e-14,-5.076953769889402e-17,1.3081678698718513,180.19213953586453,7379.946176635838,1.4086236298952888e-06,1.7017304012297093e-20,9.791488625124826,1.3904180310935731e-19,1.110224272576861e-16,-0.0014014947036299437,0.0,0.0,1.1726615295546747e-20,-180.19213953586453,310.71601827277146,0.5649434106724917,38958.6768017488,240.23597608029306,2.925679935504344e-15,1.396262872297828,-16.784310662428624,-0.0,0.0,-0.0,0.5818613767623901,9232.96814402684,180.7935002873535,180.19213953586453
