time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
29.10000000001258,6383136.634950315,13550.91284726651,0.0,6383151.01870931,5.841680165514837,0.0,-284.8975012537168,465.46546828178185,0.0,0.0,0.6025208264998256,283.90871376093247,5014.018711774448,9.151718560928562e-07,0.0,9.798760191255287,0.0,2.220451048474993e-16,-0.0021229206368566463,0.0,0.0,1.6191747942405682e-20,-283.9087137609324,320.48819599231973,0.7353229415572609,53947.85201599483,255.5845649319459,0.0,0.0,0.0,0.0,0.0,0.0,0.8858652413900933,29635.17668405321,283.9056704220614
29.200000000012704,6383108.096206349,13597.459289965254,0.0,6383122.57901408,5.902113487744797,0.0,-285.87737942753677,465.46338449771133,0.0,0.0,0.6066712307977633,284.88519109789434,4985.579016599259,9.246436073697867e-07,0.0,9.798847648603624,0.0,2.2204510828929096e-16,-0.002130222223607909,0.0,0.0,1.6191747942405682e-20,-284.88519109789434,320.60389361256625,0.7375854526668423,54152.921578916306,255.76913250009906,0.0,0.0,0.0,0.0,0.0,0.0,0.8885913201147011,29931.195622134157,284.88214170945247
29.300000000012822,6383079.459474133,13644.00552392694,0.0,6383094.041670681,5.962962202810533,0.0,-286.85726634690366,465.4612935402487,0.0,0.0,0.6108359041771704,285.86167715009947,4957.0416732589965,9.34180534374217e-07,0.0,9.79893540741577,0.0,2.2204511174288963e-16,-0.002137523875534899,0.0,0.0,1.6191747942405682e-20,-285.86167715009947,320.71994756935925,0.7398611018938573,54359.331106329126,255.95433544276352,0.0,0.0,0.0,0.0,0.0,0.0,0.8913144690251686,30229.715321641805,285.85862175749827
29.400000000012948,6383050.724752788,13690.551548434192,0.0,6383065.406678244,6.024227733884928,0.0,-287.83716204191177,465.45919540913803,0.0,0.0,0.6150148469574566,286.83817194753766,4928.406680878214,9.437828613788491e-07,0.0,9.799023467706542,0.0,2.220451152082955e-16,-0.0021448255928618897,0.0,0.0,1.6191747942405682e-20,-286.83817194753766,320.8363574902677,0.7421499534721844,54567.08866644489,256.14017378269955,0.0,0.0,0.0,0.0,0.0,0.0,0.8940346833592239,30530.755960673217,286.83511059634486
29.50000000001307,6383021.8920414345,13737.097362769635,0.0,6383036.674035887,6.085911504181012,0.0,-288.817066542657,465.457090104122,0.0,0.0,0.6192080594587588,287.8146755202008,4899.674038580329,9.534508126727004e-07,0.0,9.799111829490819,0.0,2.220451186855085e-16,-0.002152127375813171,0.0,0.0,1.6191747942405682e-20,-287.8146755202008,320.9531230022572,0.7444520720176487,54776.20238378475,256.3266475427339,0.0,0.0,0.0,0.0,0.0,0.0,0.8967519583953449,30834.337881002837,287.8116082561402
29.600000000013196,6382992.961339192,13783.642966215877,0.0,6383007.843742737,6.14801493691694,0.0,-289.7969798792366,465.4549776249419,0.0,0.0,0.6234155420012449,288.79118789808166,4870.84374548876,9.631846125556526e-07,0.0,9.799200492783505,0.0,2.2204512217452843e-16,-0.0021594292246130387,0.0,0.0,1.6191747942405682e-20,-288.7911878980817,321.0702437316908,0.746767522529827,54986.680439530486,256.5137567457524,0.0,0.0,0.0,0.0,0.0,0.0,0.8994662894527276,31140.481589314764,288.7881147670333
29.700000000013315,6382963.932645169,13830.188358055488,0.0,6382978.9157978995,6.210539455319976,0.0,-290.7769020817494,465.4528579713399,0.0,0.0,0.6276372949088596,289.7677091111748,4841.915800712165,9.729844853391111e-07,0.0,9.799289457599594,0.0,2.2204512567535552e-16,-0.0021667311394858086,0.0,0.0,1.6191747942405682e-20,-289.76770911117484,321.1877193043939,0.749096370395139,55198.53107199336,256.70150141479564,0.0,0.0,0.0,0.0,0.0,0.0,0.902177671891072,31449.207758497385,289.76463015917506
29.80000000001344,6382934.80595848,13876.733537571,0.0,6382949.890200497,6.273486482602675,0.0,-291.7568331802962,465.4507311430552,0.0,0.0,0.6318733185040545,290.7442391894769,4812.890203370556,9.828506553423055e-07,0.0,9.799378723954096,0.0,2.220451291879898e-16,-0.002174033120655798,0.0,0.0,1.6191747942405682e-20,-290.7442391894769,321.3055493455536,0.751438681386642,55411.76257678748,256.8898815728897,0.0,0.0,0.0,0.0,0.0,0.0,0.904886101110834,31760.53722881069,290.74115446271827
29.90000000001356,6382905.581278235,13923.278504044927,0.0,6382920.76694964,6.336857441971719,0.0,-292.7367732049785,465.4485971398272,0.0,-1.0068626163788385e-30,0.6361236131111142,291.7207781629849,4783.766952575997,9.927833468937112e-07,0.0,9.799468291862073,0.0,2.2204513271243104e-16,-0.0021813351683473347,0.0,0.0,1.6191747942405682e-20,-291.7207781629849,321.4237334798021,0.7537945216674314,55626.38330733668,257.07889724317107,0.0,0.0,0.0,0.0,0.0,0.0,0.907591572552953,32074.491009214067,291.7176877078162
30.00000000001368,6382876.258603542,13969.823256759775,0.0,6382891.546044443,6.400653756689545,0.0,-293.71672218589976,465.4464559613947,0.0,0.0,0.6403881790558154,292.69732606169816,4754.546047441685,1.0027827843407376e-06,0.0,9.79955816133865,0.0,2.2204513624867946e-16,-0.0021886372827847685,0.0,0.0,1.6191747942405682e-20,-292.6973260616981,321.5422713311853,0.7561639577918788,55842.40167517662,257.26854844882814,0.0,0.0,0.0,0.0,0.0,0.0,0.9102940816989116,32391.09027860886,292.69422992462427
