time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
23.7,6381394.095250801,5651.49093303312,0.0,0.0,199.2413940770448,-4.12213438770864,3259.5978305296803,0.0008856198772810837,0.0,9.804157737654961,1.570796326787743,0.0008856199667477259,-5.0415420791527556e-18,0.0,-7.292114769189451e-05,0.0,4.12213438770864,327.54798274473603,0.8859173405737045,67924.58985977608,266.9733778638889,-32.08357766319345,0.0,0.6353563319438245,0.0,0.0,0.0,0.608411718995,17591.716061725703,199.2838587260285
23.8,6381394.44092448,5671.4043994291205,0.0,0.0,199.02173322767038,-3.1445994285432,3259.9611579208804,0.0008887403777859975,0.0,9.804156609407281,1.570796326787743,0.0008887404676297215,-5.095752223142679e-18,0.0,-7.292114769189451e-05,0.0,3.1445994285432,327.546533088504,0.8858846718854952,67921.515878202,266.9710188594445,-32.00870146219404,0.0,0.47729235830893496,0.0,0.0,0.0,0.607689455841,17549.17107941533,199.04640215117252
23.9,6381394.688818321,5691.29584015416,0.0,0.0,198.8025974651808,-2.168140993677336,3260.2267856954404,0.000891857440056862,0.0,9.804155781844802,1.570796326787743,0.0008918575302797186,-5.095752237282679e-18,0.0,-7.292114769189451e-05,0.0,2.168140993677336,327.54547324708807,0.8858607878859304,67919.26849758852,266.9692941972222,-31.935167207497294,0.0,0.3198001743374264,0.0,0.0,0.0,0.606982651947,17507.786584827136,198.81424788220352
24.0,6381394.839115201,5711.16530674992,0.0,0.0,198.5839775931504,-1.192755202888176,3260.39482129536,0.0008949710723002155,0.0,9.8041552546932,1.570796326787743,0.0008949711628997141,-5.041542121122756e-18,0.0,-7.292114769189451e-05,0.0,1.192755202888176,327.54480279681604,0.885845678916811,67917.84680964713,266.96820317944446,-31.862966391745935,0.0,0.16286125714251956,0.0,0.0,0.0,0.606291285618,17467.55636951945,198.5873876772141
24.1,6381394.89187608,5731.012849874161,0.0,0.0,198.365864472456,-0.21843830231165043,3260.4653717968804,0.0008980812825742428,0.0,9.80415502755624,1.570796326787743,0.0008980813735507082,-5.149962396152601e-18,0.0,-7.292114769189451e-05,0.0,0.21843830231165043,327.54452130182403,0.8858393353508607,67917.24990752574,266.9677451111111,-31.792090565187145,0.0,0.0064572009106690625,0.0,0.0,0.0,0.605615334228,17428.474320523856,198.36581302832943
24.2,6381394.847192401,5750.83851920928,0.0,0.0,198.14824902249603,0.7548133363819921,3260.43854388,0.0009011880787957578,0.0,9.80415510012912,1.570796326787743,0.0009011881701497048,-5.1499624105426e-18,0.0,-7.292114769189451e-05,0.0,-0.7548133363819921,327.544628344536,0.885841747591726,67917.47688868147,266.9679192988889,-31.722531334338115,0.0,-0.14943028398607894,0.0,0.0,0.0,0.604954774217,17390.53441924391,198.149515158106
24.3,6381394.7052165605,5770.642363584241,0.0,0.0,197.9311222196664,1.727003216780664,3260.3144439504,0.0009042914687402022,0.0,9.804155472107041,1.570796326787743,0.0009042915604727006,-5.1499624249726004e-18,0.0,-7.292114769189451e-05,0.0,-1.7270032167806642,327.545123498232,0.8858529060739758,67918.52685296543,266.9687250522222,-31.65428036011777,0.0,-0.3048193718325801,0.0,0.0,0.0,0.604309581077,17353.73073997089,197.93848501901718
24.4,6381394.46604,5790.42443085264,0.0,0.0,197.7144750973608,2.69813471850768,3260.09317795656,0.0009073914600451367,0.0,9.80415614312424,1.570796326787743,0.0009073915521536959,-5.1499624394325995e-18,0.0,-7.292114769189451e-05,0.0,-2.6981347185076805,327.546006336192,0.885872801268256,67920.39890453799,266.97016168277776,-31.587329356378902,0.0,-0.4597281223734959,0.0,0.0,0.0,0.603679729344,17318.057448543117,197.73271328573657
24.5,6381394.1297541605,5810.18476810608,0.0,0.0,197.4982987456656,3.6682110980157603,3259.77485160312,0.0009104880601997692,0.0,9.8041571129064,1.570796326787743,0.0009104881526866913,-5.204172585022522e-18,0.0,-7.292114769189451e-05,0.0,-3.6682110980157607,327.54727644084005,0.8859014236709811,67923.0921485171,266.97222850500003,-31.52167008857365,0.0,-0.6141744815897309,0.0,0.0,0.0,0.603065192588,17283.508801148964,197.53219035565243
24.6,6381393.69648096,5829.923421399841,0.0,0.0,197.28258431105522,4.6372354893408,3259.3595702289604,0.0009135812765624079,0.0,9.80415838105728,1.570796326787743,0.0009135813694256858,-5.312592862202366e-18,0.0,-7.292114769189451e-05,0.0,-4.6372354893408,327.548933391552,0.8859387638146422,67926.60569337234,266.974924835,-31.45729437197424,0.0,-0.7681762824061886,0.0,0.0,0.0,0.602465943408,17250.079142938317,197.33690634372337
24.7,6381393.16628136,5849.64043605768,0.0,0.0,197.0673229954776,5.605210904882161,3258.84743889864,0.0009166711163464983,0.0,9.80415994733304,1.570796326787743,0.000916671209587682,-5.3125928772223675e-18,0.0,-7.292114769189451e-05,0.0,-5.605210904882161,327.550976767704,0.8859848122523456,67930.93865092493,266.97824999,-31.394194070427478,0.0,-0.9217512454123844,0.0,0.0,0.0,0.60188195342,17217.76290687347,197.1468510824781
24.8,6381392.53933824,5869.335856397521,0.0,0.0,196.85250605696402,6.572140236186,3258.2385623414402,0.0009197575866310962,0.0,9.80416181133744,1.570796326787743,0.0009197576802496777,-5.421013155382212e-18,0.0,-7.292114769189451e-05,0.0,-6.572140236186,327.55340615476797,0.8860395595629665,67936.09013491124,266.98220329000003,-31.332361094842362,0.0,-1.074916979511885,0.0,0.0,0.0,0.601313193251,17186.554612340584,196.96201411481348
24.9,6381391.815682081,5889.00972591432,0.0,0.0,196.6381248087144,7.538026254676801,3257.5330450428005,0.0009228406943573758,0.0,9.80416397282664,1.570796326787743,0.0009228407883546727,-5.475223302492133e-18,0.0,-7.292114769189451e-05,0.0,-7.538026254676801,327.556221129072,0.8861029963511491,67942.0592609829,266.9867840566667,-31.27178740176664,0.0,-1.2276909825495077,0.0,0.0,0.0,0.600759632533,17156.448863952668,196.7823846955377
25.0,6381390.9954652805,5908.662087310561,0.0,0.0,196.4241706187928,8.502871612449841,3256.7309912138403,0.0009259204463338667,0.0,9.8041664314044,1.570796326787743,0.0009259205407076696,-5.475223318082133e-18,0.0,-7.292114769189451e-05,0.0,-8.502871612449841,327.559421282184,0.8861751132524601,67948.84514766434,266.9919916144445,-31.212464992185787,0.0,-1.3800906418895909,0.0,0.0,0.0,0.600221239895,17127.440350400477,196.60795178776914
25.1,6381390.078779281,5928.29298231336,0.0,0.0,196.2106349101272,9.46667884300272,3255.8325047608805,0.0009289968492277265,0.0,9.8041691867964,1.570796326787743,0.0009289969439796636,-5.475223333702134e-18,0.0,-7.292114769189451e-05,0.0,-9.46667884300272,327.56300619652797,0.8862559009179279,67956.44691587402,266.9978252872222,-31.154385909921654,0.0,-1.5321332350165011,0.0,0.0,0.0,0.599697982957,17099.523843159728,196.4387040593354
25.2,6381389.065715521,5947.9024518878405,0.0,0.0,195.9975091602048,10.429450361936402,3254.8376894073604,0.0009320699095769587,0.0,9.804172238667359,1.570796326787743,0.0009320700047066601,-5.475223349352133e-18,0.0,-7.292114769189451e-05,0.0,-10.4294503619364,327.566975454528,0.8863453500295037,67964.86368796679,267.00428440222225,-31.097542240564906,0.0,-1.6838359300194916,0.0,0.0,0.0,0.599189828325,17072.694195198343,196.27462988328762
25.3,6381387.956395919,5967.490536084721,0.0,0.0,195.78478489954801,11.391188467808641,3253.74664857192,0.0009351396337851761,0.0,9.80417558671248,1.570796326787743,0.0009351397292926559,-5.475223365052133e-18,0.0,-7.292114769189451e-05,0.0,-11.391188467808641,327.5713286508,0.8864434512794453,67974.09458869149,267.01136828777777,-31.041926110096046,0.0,-1.8352157861131426,0.0,0.0,0.0,0.598696741586,17046.9463401146,196.11571733224162
25.4,6381386.75088144,5987.05727413176,0.0,0.0,195.5724537141528,12.351895342774082,3252.5594855208,0.0009382060281233469,0.0,9.804179230626959,1.570796326787743,0.000938206124007652,-5.475223380772133e-18,0.0,-7.292114769189451e-05,0.0,-12.35189534277408,327.576065367768,0.886550195385781,67984.13874519103,267.0190762738889,-30.987529683684418,0.0,-1.9862897541177713,0.0,0.0,0.0,0.598218687302,17022.275290557078,195.96195418146468
25.5,6381385.449354961,6006.602704464241,0.0,0.0,195.360507242136,13.311573053407201,3251.27630324592,0.0009412690987280489,0.0,9.80418317004504,1.570796326787743,0.000941269194990647,-5.475223396532133e-18,0.0,-7.292114769189451e-05,0.0,-13.311573053407203,327.581185197,0.8866655730871531,67994.99528508708,267.02740769111114,-30.934345164442682,0.0,-2.1370746768775617,0.0,0.0,0.0,0.597755629006,16998.67613736283,195.81332790218764
25.6,6381384.051846961,6026.12686463352,0.0,0.0,195.1489371752592,14.27022355137288,3249.8972045868,0.0009443288516101956,0.0,9.804187404692401,1.570796326787743,0.0009443289482496417,-5.5294335451220555e-18,0.0,-7.292114769189451e-05,0.0,-14.270223551372881,327.586687727016,0.8867895751376655,68006.66333887412,267.03636187222224,-30.882364792270316,0.0,-2.2875872896920457,0.0,0.0,0.0,0.597307529201,16976.14404831247,195.66982566366266
25.7,6381382.55847936,6045.62979139848,0.0,0.0,194.9377352592336,15.227848674218881,3248.4222921696,0.0009473852926480562,0.0,9.80419193423376,1.570796326787743,0.0009473853896646384,-5.529433561112055e-18,0.0,-7.292114769189451e-05,0.0,-15.22784867421888,327.592572549384,0.8869221923120374,68019.14203848309,267.04593815055557,-30.831580842652542,0.0,-2.4378442206853017,0.0,0.0,0.0,0.59687434935,16954.674266885322,195.53143433007662
25.8,6381380.96937408,6065.11152063408,0.0,0.0,194.7268932909768,16.18445014601592,3246.8516684376004,0.000950438427589,0.0,9.804196758364322,1.570796326787743,0.0009504385249826343,-5.6920639764518215e-18,0.0,-7.292114769189451e-05,0.0,-16.184450146015923,327.59883925262403,0.8870634154004495,68032.43051680247,267.0561358616667,-30.781985625592807,0.0,-2.5878619911885044,0.0,0.0,0.0,0.596456049882,16934.262111301774,195.39814046106565
25.9,6381379.284592081,6084.57208748376,0.0,0.0,194.5164031216608,17.14002957821112,3245.1854356512,0.000953488262052987,0.0,9.80420187677928,1.570796326787743,0.0009534883598256283,-5.6378538597118994e-18,0.0,-7.292114769189451e-05,0.0,-17.14002957821112,327.60548743440006,0.887213235198236,68046.52790815718,267.0669543411111,-30.733571484545166,0.0,-2.7376570160513003,0.0,0.0,0.0,0.596052590183,16914.902973469943,195.26993030759934
26.0,6381377.50428576,6104.011526237521,0.0,0.0,194.3062566530544,18.094588470268082,3243.4236959793598,0.0009565348015378045,0.0,9.804207289143362,1.570796326787743,0.0009565348996866253,-5.6378538761218995e-18,0.0,-7.292114769189451e-05,0.0,-18.094588470268082,327.61251668018406,0.8873716425265002,68061.43334878737,267.078392925,-30.686330795257778,0.0,-2.887245603970974,0.0,0.0,0.0,0.595663928594,16896.59231759714,195.14678981403873
26.1,6381375.62854656,6123.429870392881,0.0,0.0,194.09644584057122,19.04812821036792,3241.5665513776803,0.0009595780514051037,0.0,9.80421299515176,1.570796326787743,0.0009595781499316208,-5.6378538925518985e-18,0.0,-7.292114769189451e-05,0.0,-19.04812821036792,327.61992658764,0.8875386282166527,68077.14597589074,267.0904509522222,-30.64025596483875,0.0,-3.036643957759344,0.0,0.0,0.0,0.595290022415,16879.325679375892,195.02870461607853
26.2,6381373.657465921,6142.8271526244,0.0,0.0,193.8869626908312,20.00065007623224,3239.6141037103203,0.000962618016897854,0.0,9.80421899449968,1.570796326787743,0.0009626181158026154,-5.637853909031899e-18,0.0,-7.292114769189451e-05,0.0,-20.000650076232244,327.627716751384,0.8877141831104123,68093.66492810147,267.1031277611111,-30.59533943064411,0.0,-3.1858681746274455,0.0,0.0,0.0,0.594930827901,16863.098664739075,194.9156600412613
26.3,6381371.59113528,6162.2034048141595,0.0,0.0,193.67779926196562,20.9521552357632,3237.5664546890403,0.0009656547031333607,0.0,9.80422528685184,1.570796326787743,0.0009656548024156123,-5.692064059431822e-18,0.0,-7.292114769189451e-05,0.0,-20.9521552357632,327.635886759936,0.8878982980598047,68110.98934405367,267.1164226911111,-30.55157365938813,0.0,-3.334934246412395,0.0,0.0,0.0,0.594586300257,16847.906948950174,194.80764110589115
26.4,6381369.42964608,6181.55865808224,0.0,0.0,193.46894766392163,21.902644747836,3235.4237059646402,0.00096868811510152,0.0,9.80423187193392,1.570796326787743,0.0009686882147606074,-5.7462742101917436e-18,0.0,-7.292114769189451e-05,0.0,-21.902644747836003,327.64443621400807,0.8880909639271635,68129.11836429671,267.13033508222225,-30.508951146120275,0.0,-3.483858059795347,0.0,0.0,0.0,0.594256393647,16833.74627545417,194.70463251760577
26.5,6381367.17315072,6200.89294275624,0.0,0.0,193.260400057548,22.852119562878002,3233.1859590050403,0.0009717182576683099,0.0,9.804238749410642,1.570796326787743,0.0009717183577056032,-5.746274227081744e-18,0.0,-7.292114769189451e-05,0.0,-22.852119562878002,327.65336470516803,0.8882921715851299,68148.05112985872,267.14486427611115,-30.467464413380004,0.0,-3.6326553965239103,0.0,0.0,0.0,0.593941061188,16820.612454824157,194.60661867383303
26.6,6381364.821710161,6220.206288340801,0.0,0.0,193.05214865550963,23.80058052375264,3230.85331527816,0.0009747451355827714,0.0,9.8042459189772,1.570796326787743,0.0009747452359975986,-5.746274244011743e-18,0.0,-7.292114769189451e-05,0.0,-23.800580523752643,327.66267182803205,0.8885019119166525,68167.7867832043,267.16000961333333,-30.42710601021819,0.0,-3.7813419335633838,0.0,0.0,0.0,0.593640254951,16808.50136366012,194.5135836623056
26.7,6381362.3754463205,6239.49872363952,0.0,0.0,192.84418572045843,24.74802836636904,3228.4258761300002,0.0009777687534682814,0.0,9.804253380298322,1.570796326787743,0.0009777688542595936,-5.746274260971744e-18,0.0,-7.292114769189451e-05,0.0,-24.74802836636904,327.672357183312,0.8887201758046801,68188.32446584037,267.17577043666665,-30.38786851139641,0.0,-3.929933243279136,0.0,0.0,0.0,0.593353925967,16797.4089438707,194.42551126054636
26.8,6381359.83442016,6258.77027663304,0.0,0.0,192.6365035668624,25.694463720413523,3225.90374281512,0.000980789115824299,0.0,9.804261133099681,1.570796326787743,0.0009807892169935901,-5.746274277971744e-18,0.0,-7.292114769189451e-05,0.0,-25.694463720413523,327.68242035952807,0.8889469541476228,68209.66332166792,267.1921460877778,-30.34974451649733,0.0,-4.078444793561154,0.0,0.0,0.0,0.593082024223,16787.33120118894,194.34238493689733
26.9,6381357.19878408,6278.020974570481,0.0,0.0,192.42909455856721,26.63988711014208,3223.2870165576005,0.0009838062270368366,0.0,9.804269177046,1.570796326787743,0.0009838063285825848,-5.746274295001744e-18,0.0,-7.292114769189451e-05,0.0,-26.63988711014208,327.69286095739204,0.8891822378387367,68231.8024936303,267.20913590944446,-30.312726649079536,0.0,-4.226891947966387,0.0,0.0,0.0,0.592824498669,16778.264204693456,194.26418785000538
27.0,6381354.46862952,6297.2508438780005,0.0,0.0,192.22195111062481,27.584298954929043,3220.57579855104,0.0009868200913644974,0.0,9.80427751183248,1.570796326787743,0.0009868201932895808,-5.746274312061744e-18,0.0,-7.292114769189451e-05,0.0,-27.584298954929043,327.703678574568,0.8894260177815859,68254.74112658609,267.22673924555556,-30.276807556054763,0.0,-4.375289965825504,0.0,0.0,0.0,0.592581297219,16770.20408537204,194.19090285139418
27.1,6381351.64401744,6316.4599103112,0.0,0.0,192.01506568837922,28.52769957015096,3217.77018992808,0.0009898307129559292,0.0,9.804286137184802,1.570796326787743,0.0009898308152585778,-5.746274329161744e-18,0.0,-7.292114769189451e-05,0.0,-28.52769957015096,327.71487280262403,0.8896782848900417,68278.47836395746,267.2449554388889,-30.241979906664824,0.0,-4.523654002318511,0.0,0.0,0.0,0.592352366754,16763.14703530769,194.12251248237766
27.2,6381348.725100241,6335.648198833201,0.0,0.0,191.80843080685682,29.47008916779624,3214.87029179088,0.0009928380958358612,0.0,9.804295052737201,1.570796326787743,0.0009928381985155725,-5.854694616981588e-18,0.0,-7.292114769189451e-05,0.0,-29.47008916779624,327.726443242272,0.8899390300625143,68303.0133510818,267.2637838333333,-30.208236391947814,0.0,-4.671999108612653,0.0,0.0,0.0,0.592137653124,16757.089306864666,194.05899898023344
27.3,6381345.71196936,6354.8157336756,0.0,0.0,191.6020390310712,30.411467857196644,3211.8762052416,0.0009958422439120857,0.0,9.80430425818488,1.570796326787743,0.0009958423469695681,-5.8546946344715885e-18,0.0,-7.292114769189451e-05,0.0,-30.41146785719664,327.73838948508006,0.890208244212875,68328.34523186006,267.2832237716667,-30.175569723981926,0.0,-4.8203402317912305,0.0,0.0,0.0,0.591937101158,16752.02721144357,194.00034427460153
27.4,6381342.60468576,6373.962538308,0.0,0.0,191.3958829760232,31.351835645911205,3208.7880313824,0.0009988431609806935,0.0,9.80431375325352,1.570796326787743,0.0009988432644145633,-5.854694651991589e-18,0.0,-7.292114769189451e-05,0.0,-31.3518356459112,327.75071113480806,0.8904859182549952,68354.47315162962,267.30327459833336,-30.143972635040278,0.0,-4.96869221508047,0.0,0.0,0.0,0.591750654661,16747.9571186674,193.94652999057118
27.5,6381339.4034018405,6393.08863549896,0.0,0.0,191.1899553067008,32.2911924397872,3205.60587125448,0.0010018408507156027,0.0,9.804323537607841,1.570796326787743,0.0010018409545285599,-5.8546946695515874e-18,0.0,-7.292114769189451e-05,0.0,-32.2911924397872,327.763407786072,0.8907720430975927,68381.39625477025,267.32393565666666,-30.11343787719056,0.0,-5.117069797796142,0.0,0.0,0.0,0.591578256423,16744.875455423964,193.89753744919517
27.6,6381336.108178561,6412.194047224561,0.0,0.0,190.9842487365552,33.229538044728,3202.3298260514403,0.0010048353166825215,0.0,9.80433361097352,1.570796326787743,0.001004835420868555,-5.854694687141588e-18,0.0,-7.292114769189451e-05,0.0,-33.229538044728,327.77647903044,0.8910666096442313,68409.11368566174,267.3452062905556,-30.083958221494388,0.0,-5.265487615254592,0.0,0.0,0.0,0.591419848227,16742.77870500399,193.85334767160546
27.7,6381332.71913784,6431.2787948512805,0.0,0.0,190.7787560296344,34.16687216660161,3198.9599968144803,0.0010078265623284747,0.0,9.8043439729848,1.570796326787743,0.0010078266668985503,-5.854694704761587e-18,0.0,-7.292114769189451e-05,0.0,-34.16687216660161,327.789924468624,0.8913696088036287,68437.62458916265,267.3670858427778,-30.055526457295556,0.0,-5.413960199084123,0.0,0.0,0.0,0.591275370847,16741.663405952037,193.81394137592645
27.8,6381329.2364016,6450.3428989226395,0.0,0.0,190.5734699984496,35.1031944119112,3195.4964847981605,0.0010108145909887864,0.0,9.804354623367361,1.570796326787743,0.0010108146959285473,-5.8546947224215876e-18,0.0,-7.292114769189451e-05,0.0,-35.103194411911204,327.803743698288,0.8916810314845025,68466.92810917392,267.3895736566667,-30.028135391819706,0.0,-5.562501976869132,0.0,0.0,0.0,0.591144764064,16741.52615139616,193.779298982934
27.9,6381325.6600003205,6469.386379281121,0.0,0.0,190.3683835051944,36.03850428931921,3191.93939113512,0.0010137994058888255,0.0,9.8043655618164,1.570796326787743,0.0010137995112085429,-5.854694740111589e-18,0.0,-7.292114769189451e-05,0.0,-36.03850428931921,327.81793631100004,0.892000868580109,68497.02338911779,267.4126690755555,-30.001777849551598,0.0,-5.71112727246149,0.0,0.0,0.0,0.591027966664,16742.363587946656,193.74940061554082
28.0,6381321.99011688,6488.4092551291205,0.0,0.0,190.16348946052562,36.9728012093424,3188.28881714088,0.0010167810101370232,0.0,9.804376787996642,1.570796326787743,0.0010167811158385382,-5.8546947578315884e-18,0.0,-7.292114769189451e-05,0.0,-36.9728012093424,327.832501907472,0.8923291109888581,68527.90957241636,267.43637144111113,-29.97644667161232,0.0,-5.859850305713644,0.0,0.0,0.0,0.590924916452,16744.172414882123,193.72422610239767
28.1,6381318.226812241,6507.411544876561,0.0,0.0,189.9587808247824,37.906084485571206,3184.54486413096,0.0010197594067353456,0.0,9.80438830160328,1.570796326787743,0.0010197595128085338,-5.854694775591588e-18,0.0,-7.292114769189451e-05,0.0,-37.906084485571206,327.847440079272,0.8926657495988526,68559.58580153422,267.46068009611116,-29.952134715270013,0.0,-6.008685192656553,0.0,0.0,0.0,0.590835550253,16746.94938323969,193.7037549794366
28.2,6381314.37020832,6526.39326629328,0.0,0.0,189.7542506058528,38.838353335888804,3180.70763351232,0.0010227345985740583,0.0,9.80440010233152,1.570796326787743,0.0010227347050285295,-5.963115067331433e-18,0.0,-7.292114769189451e-05,0.0,-38.838353335888804,327.862750427112,0.8930107752930411,68592.05121893594,267.48559438166666,-29.928834853450564,0.0,-6.157645945277266,0.0,0.0,0.0,0.590759803925,16750.691294953234,193.6879664903857
28.3,6381310.4203660805,6545.3544364176005,0.0,0.0,189.54989186161202,39.769606881861606,3176.7772267528803,0.0010257065884352158,0.0,9.80441218987656,1.570796326787743,0.0010257066952685245,-5.963115085481433e-18,0.0,-7.292114769189451e-05,0.0,-39.769606881861606,327.878432539512,0.8933641789440646,68625.30496564966,267.51111363944443,-29.906539974248286,0.0,-6.306746471607899,0.0,0.0,0.0,0.590697612367,16755.39500175208,193.6768395913986
28.4,6381306.37743792,6564.295071647761,0.0,0.0,189.34569769809363,40.699844150568,3172.75374544248,0.0010286753789909174,0.0,9.8044245639336,1.570796326787743,0.0010286754861985206,-6.071535378281277e-18,0.0,-7.292114769189451e-05,0.0,-40.699844150568005,327.894486014136,0.8937259514245645,68659.34618222472,267.53723720944447,-29.885242980392142,0.0,-6.456000575592177,0.0,0.0,0.0,0.590648909522,16761.057404730105,193.67035295259817
28.5,6381302.2414848,6583.21518765048,0.0,0.0,189.14166126948962,41.629064075208,3168.63729129288,0.0010316409728050517,0.0,9.80443722416736,1.570796326787743,0.0010316410803885168,-6.071535396831276e-18,0.0,-7.292114769189451e-05,0.0,-41.629064075208,327.91091044864805,0.8940960835814127,68694.1740087317,267.5639644316667,-29.864936788978863,0.0,-6.605421957129926,0.0,0.0,0.0,0.590613628394,16767.675453005093,193.66848496064864
28.6,6381298.01262864,6602.11479939144,0.0,0.0,188.93777577876003,42.5572654951032,3164.4279660463203,0.0010346033723350424,0.0,9.80445017030352,1.570796326787743,0.0010346034802985128,-6.071535415411276e-18,0.0,-7.292114769189451e-05,0.0,-42.5572654951032,327.927705431568,0.894474566271789,68729.78758380472,267.591294645,-29.845614330761205,0.0,-6.75502421194362,0.0,0.0,0.0,0.59059170105,16775.246143096272,193.67121372081337
28.7,6381293.690991361,6620.99392122672,0.0,0.0,188.73403447671842,43.484447156916,3160.12587162792,0.001037562579933593,0.0,9.80446340197632,1.570796326787743,0.0010375626882785087,-6.071535434021276e-18,0.0,-7.292114769189451e-05,0.0,-43.484447156916005,327.944870557512,0.8948613903271044,68766.18604512031,267.6192271877778,-29.82726855010349,0.0,-6.904820831444935,0.0,0.0,0.0,0.590583058637,16783.766518110373,193.67851706107047
28.8,6381289.27663392,6639.852566811361,0.0,0.0,188.5304306626416,44.4106077161736,3155.7311100847205,0.0010405185978451972,0.0,9.804476918911439,1.570796326787743,0.0010405187065685038,-5.963115176731431e-18,0.0,-7.292114769189451e-05,0.0,-44.4106077161736,327.96240542414404,0.8952565465684621,68803.3685293974,267.6477613977778,-29.80989240426988,0.0,-7.054825202779233,0.0,0.0,0.0,0.590587631384,16793.233666736123,193.69037253365593
28.9,6381284.769647761,6658.690749160321,0.0,0.0,188.32695768457438,45.3357457354392,3151.2437836161603,0.0010434714282096288,0.0,9.8044907207736,1.570796326787743,0.0010434715373085005,-6.071535471351276e-18,0.0,-7.292114769189451e-05,0.0,-45.3357457354392,327.98030961693604,0.8956600258169655,68841.33417239734,267.6768966116667,-29.793478863201976,0.0,-7.205050608736597,0.0,0.0,0.0,0.590605348619,16803.644722478184,193.7067574191794
29.0,6381280.170215761,6677.508480526561,0.0,0.0,188.12360893719602,46.259859688579205,3146.66399451312,0.0010464210730671774,0.0,9.804504807288481,1.570796326787743,0.0010464211825384955,-5.963115213461433e-18,0.0,-7.292114769189451e-05,0.0,-46.259859688579205,327.998582730504,0.8960718188731023,68880.08210748743,267.70663216444444,-29.778020909296384,0.0,-7.355510227573902,0.0,0.0,0.0,0.590636138776,16814.99686293893,193.72764872765296
29.1,6381275.4783684,6696.30577264488,0.0,0.0,187.9203778642584,47.182947958324796,3141.99184531032,0.001049367534348177,0.0,9.8045191781208,1.570796326787743,0.0010493676441984917,-6.071535508811277e-18,0.0,-7.292114769189451e-05,0.0,-47.182947958324796,328.017224356416,0.8964919165115919,68919.61146851377,267.73696739111114,-29.763511536781994,0.0,-7.506217133014816,0.0,0.0,0.0,0.590679929408,16827.28730876508,193.75302320569338
29.2,6381270.6942276005,6715.08263651856,0.0,0.0,187.7172579567576,48.105008838710404,3137.22743860344,0.0010523108138834787,0.0,9.804533832935281,1.570796326787743,0.0010523109241084873,-6.071535527591276e-18,0.0,-7.292114769189451e-05,0.0,-48.105008838710404,328.03623408624003,0.8969203095071534,68959.92138644969,267.767901625,-29.749943751675477,0.0,-7.657184294116353,0.0,0.0,0.0,0.590736647197,16840.513322929517,193.78285733497873
29.3,6381265.8178848,6733.8390825108,0.0,0.0,187.51424275384798,49.02604053568321,3132.37087726248,0.0010552509134044484,0.0,9.80454877142712,1.570796326787743,0.0010552510240084832,-6.071535546401276e-18,0.0,-7.292114769189451e-05,0.0,-49.0260405356832,328.05561150544804,0.897356988613891,69001.01099131085,267.79943419833336,-29.737310571247505,0.0,-7.808424575179903,0.0,0.0,0.0,0.590806217965,16854.67220996518,193.81712733842178
29.4,6381260.849461921,6752.575120344721,0.0,0.0,187.311325841928,49.9460411667984,3127.42226430984,0.0010581878345394787,0.0,9.804563993322,1.570796326787743,0.0010581879455184783,-6.071535565251276e-18,0.0,-7.292114769189451e-05,0.0,-49.9460411667984,328.075356208656,0.8978019445652934,69042.87941167655,267.8315644427778,-29.725605024022755,0.0,-7.959950735706761,0.0,0.0,0.0,0.590888566689,16869.761315151107,193.8558091848
29.5,6381255.789080881,6771.290759164321,0.0,0.0,187.10850085555444,50.865008763047996,3122.38170292032,0.0010611215788122416,0.0,9.804579498223681,1.570796326787743,0.001061121690178474,-6.071535584121276e-18,0.0,-7.292114769189451e-05,0.0,-50.865008763048,328.095467778288,0.8982551680948493,69085.52577421088,267.8642916877778,-29.714820149246112,0.0,-8.111775430264672,0.0,0.0,0.0,0.590983617509,16885.778023602717,193.89887858824096
29.6,6381250.636802641,6789.986007382081,0.0,0.0,186.90576147652803,51.782941269470406,3117.24929651256,0.001064052147655653,0.0,9.8045952859188,1.570796326787743,0.0010640522593984697,-6.071535603031276e-18,0.0,-7.292114769189451e-05,0.0,-51.7829412694704,328.115945805912,0.8987166498896636,69128.9492046203,267.89761526222225,-29.70494899679371,0.0,-8.2639112083099,0.0,0.0,0.0,0.591091293743,16902.7197595536,193.9463110154248
29.7,6381245.3927491205,6808.66087283136,0.0,0.0,186.7031014338936,52.6998365445408,3112.0251486576003,0.0010669795423961625,0.0,9.80461135598064,1.570796326787743,0.0010669796545184664,-6.1799559009311206e-18,0.0,-7.292114769189451e-05,0.0,-52.6998365445408,328.136789877,0.8991863806419951,69173.14882573845,267.9315344927778,-29.695984626950533,0.0,-8.416370514231721,0.0,0.0,0.0,0.591211517901,16920.583985589426,193.9980816886707
