time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
28.780000686645508,6381263.388199876,20029.585116570284,2.485168845672569e-13,6381291.370799655,6637.380355377796,2.4851688456725694e-13,-46.23012206995643,653.820377995612,1.5656547402845017e-14,1.2951444358001911e-14,188.63090723623733,44.17768530039039,3157.8226719727368,0.0010401308412511566,3.8944585930163645e-20,9.804470797035197,1.5707963267948963,0.0010401308409895178,3.7567625598305135e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-44.17768530039039,327.95597084135943,0.8945863730407843,68726.67407956193,267.63434410427254,-29.81035305237628,-5.31245997700121e-15,-7.014351713465525,0.0,-0.0,0.0,0.5907350778579712,16788.384024627605,193.73493506359864,44.17768530039039
28.790000915527344,6381262.925432697,20036.123216731,2.486734709912645e-13,6381290.92659793,6639.266101608702,2.4867347099126457e-13,-46.32331193745247,653.7996543402068,1.5660694485981958e-14,1.2949922287853425e-14,188.61055380387776,44.2702695996247,3157.380432188988,0.0010404264250506534,3.896912697740526e-20,9.804472158185426,1.5707963267948963,0.0010404264247890179,2.141300449623872e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-44.2702695996247,327.95773031334335,0.8946272254870702,68730.55004013923,267.6372158092297,-29.808682395626843,-5.313803151219633e-15,-7.029361149055338,0.0,-0.0,0.0,0.590735912322998,16789.379094707114,193.73623812915042,44.2702695996247
28.799999237060547,6381262.461733671,20042.6611096605,2.488300989357242e-13,6381290.481470066,6641.151643217203,2.488300989357243e-13,-46.41649152028937,653.7789317508451,1.5664921038863003e-14,1.2948480313567168e-14,188.59020166179673,44.362843673573934,3156.9372666112304,0.0010407219769762053,3.899367454029381e-20,9.804473522185395,1.5707963267948966,0.0010407219767139034,9.551826312399028e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-44.362843673573934,327.95949345941926,0.8946681648920901,68734.43429283018,267.6400935262746,-29.8070214800696,-5.706176656179432e-15,-7.0443728376430785,0.0,0.0,0.0,0.5907369256019592,16790.38293192389,193.737603993042,44.362843673573934
28.809999465942383,6381261.9971028995,20049.198795369404,2.4898676871275575e-13,6381290.035416172,6643.036980215752,2.4898676871275585e-13,-46.50966081693479,653.7582102208758,1.566906643603381e-14,1.2946957809781775e-14,188.56985080329,44.455407520719945,3156.4931753496057,0.0010410174970298689,3.901822866775233e-20,9.804474889034772,1.5707963267948963,0.001041017496767286,2.194426386179614e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-44.455407520719945,327.96126027909105,0.8947091912548134,68738.326837793,267.6429772546947,-29.805370298919193,-5.708356834984114e-15,-7.059386792693201,0.0,0.0,0.0,0.5907379984855652,16791.396997467473,193.73901695568847,44.455407520719945
28.81999969482422,6381261.531540487,20055.736273868286,2.491434806912971e-13,6381289.588436341,6644.922112616712,2.491434806912971e-13,-46.60281982584718,653.7374897436522,1.5673318420042712e-14,1.2945542519139083e-14,188.54950122165835,44.547961139535325,3156.0481584949493,0.0010413129852136895,3.9042789417607864e-20,9.804476258733281,1.5707963267948966,0.0010413129849510942,2.334288542933914e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-44.54796113953533,327.9630307719396,0.8947503045758071,68742.22767535737,267.6458669939025,-29.80372884545167,-5.710521937041557e-15,-7.074403027674489,0.0,0.0,0.0,0.5907392501831055,16792.421291337865,193.74047701708986,44.547961139535325
28.82999992370605,6381261.065046537,20062.273545167627,2.493002351325583e-13,6381289.140530685,6646.807040432392,2.493002351325583e-13,-46.69596854547576,653.7167703125325,1.567748887468403e-14,1.2944046325527517e-14,188.52915291020798,44.64050452848351,3155.6022161585392,0.0010416084415296985,3.9067356830805535e-20,9.804477631280578,1.5707963267948963,0.0010416084412670822,2.5326976488488223e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-44.64050452848351,327.96480493746407,0.8947915048539371,68746.13680567608,267.64876274317805,-29.80209711288229,-5.712701704843202e-15,-7.08942155603116,0.0,0.0,0.0,0.5907406210899353,16793.454352345518,193.74196847766115,44.64050452848351
28.84000015258789,6381260.59762115,20068.81060927786,2.4945703170671803e-13,6381288.6916993,6648.691763675041,2.494570317067181e-13,-46.78910697426053,653.6960519208794,1.5681739452370896e-14,1.2942630881454867e-14,188.50880586224815,44.73303768601867,3155.1553484402957,0.0010419038659799224,3.909193085567117e-20,9.804479006676354,1.5707963267948966,0.0010419038657171664,7.871312044649554e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-44.73303768601867,327.96658277520913,0.8948327920891006,68750.05422900364,267.65166450187513,-29.80047509446249,-5.320494804309141e-15,-7.104442391205907,0.0,0.0,0.0,0.5907421708106995,16794.496180490438,193.7435227365723,44.73303768601867
28.850000381469727,6381260.12926443,20075.34746620935,2.496138697569342e-13,6381288.241942287,6650.576282356838,2.496138697569342e-13,-46.88223511063226,653.6753345620602,1.568590832904521e-14,1.294113436295823e-14,188.488460071094,44.82556061058578,3154.7075554367334,0.001042199258566375,3.911651138928375e-20,9.804480384920327,1.5707963267948966,0.001042199258303799,3.7036366326170116e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-44.82556061058578,327.9683642847324,0.894874166281452,68753.97994562665,267.65457226936934,-29.798862783456524,-5.7170541521296445e-15,-7.119465546634315,0.0,0.0,0.0,0.5907437801361084,16795.548236962168,193.74510839465333,44.82556061058578
28.86000061035156,6381259.659976481,20081.884115972392,2.4977075003331874e-13,6381287.791259756,6652.46059648989,2.497707500333188e-13,-46.97535295301253,653.6546182294471,1.5690157690709822e-14,1.2939718956136262e-14,188.46811553006492,44.9180733006207,3154.258837259129,0.0010424946192910552,3.914109854920332e-20,9.804481766012142,1.5707963267948963,0.0010424946190286347,3.7220680807051e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-44.9180733006207,327.97014946553315,0.8949156274299092,68757.91395570463,267.65748604494075,-29.79726017308483,-5.719226775086126e-15,-7.134491035731377,0.0,0.0,0.0,0.5907455682754517,16796.610521760704,193.74674115148926,44.9180733006207
28.8700008392334,6381259.189757404,20088.42055857721,2.4992767209376337e-13,6381287.339651805,6654.34470608623,2.499276720937634e-13,-47.06846049981373,653.6339029164167,1.569421620073517e-14,1.2938113324455715e-14,188.4477722324843,45.010575754550025,3153.8091940039963,0.0010427899481559595,3.916569226615937e-20,9.804483149951508,1.5707963267948963,0.0010427899478931706,2.681233430357716e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-45.010575754550025,327.97193831716874,0.8949571755346266,68761.85625952871,267.6604058279652,-29.795667256614944,-5.3245533367943686e-15,-7.14951887191319,0.0,0.0,0.0,0.5907474756240845,16797.681573696507,193.74842100708008,45.010575754550025
28.8799991607666,6381258.718607304,20094.956794033962,2.5008463516995013e-13,6381286.887118537,6656.228611157833,2.500846351699502e-13,-47.16155774943902,653.6131886163503,1.5698355300453628e-14,1.2936588909345881e-14,188.42743017168098,45.103067970791265,3153.3586257769343,0.0010430852451630635,3.91902924197617e-20,9.804484536738103,1.5707963267948963,0.0010430852448998329,8.29415113164317e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-45.103067970791265,327.9737308391607,0.8949988105951405,68765.80685731271,267.66333161775947,-29.794084027288523,-5.723624982323556e-15,-7.164549068579527,0.0,0.0,0.0,0.5907495021820068,16798.762853959117,193.7501479614258,45.103067970791265
28.88999938964844,6381258.246526284,20101.49282235275,2.5024164039646565e-13,6381286.433660053,6658.1123117166235,2.502416403964657e-13,-47.254644700282384,653.5924753226336,1.5702602582720182e-14,1.2935173303759202e-14,188.40708934098777,45.19554994775266,3152.907132679001,0.0010433805103143446,3.92148991878207e-20,9.804485926371619,1.5707963267948966,0.0010433805100508102,3.8792774847268663e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-45.19554994775266,327.9755270310485,0.8950405326112447,68769.76574931233,267.6662634136699,-29.79251047836273,-5.327256434145737e-15,-7.1795816391237315,0.0,-0.0,0.0,0.5907516479492188,16799.85290135899,193.7519063149414,45.19554994775266
28.899999618530277,6381257.773514444,20108.028643543614,2.50398686891363e-13,6381285.979276458,6659.9958077744295,2.5039868689136306e-13,-47.34772135072865,653.5717630286579,1.5706685263317523e-14,1.2933593723576405e-14,188.38674973374302,45.28802168383335,3152.45471481125,0.0010436757436117611,3.9239512432139586e-20,9.804487318851745,1.5707963267948966,0.0010436757433480385,2.5988340228493746e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-45.28802168383335,327.97732689237125,0.8950823415827848,68773.7329357857,267.66920121504296,-29.790946603096927,-5.328627938396956e-15,-7.194616596929518,0.0,0.0,0.0,0.5907539129257202,16800.951715896128,193.75372746679687,45.28802168383335
28.90999984741211,6381257.299571889,20114.564257616505,2.505557738795423e-13,6381285.523967853,6661.8790993430375,2.505557738795423e-13,-47.44078769915344,653.5510517278175,1.5710712173881192e-14,1.2931959000531604e-14,188.36641134328838,45.38048317742332,3152.001372278148,0.0010439709450572644,3.926413203126531e-20,9.804488714178168,1.5707963267948963,0.0010439709447938505,2.6552125673422106e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-45.38048317742333,327.97913042265435,0.8951242375094511,68777.7084169632,267.67214502120265,-29.789392394741306,-5.730226108321361e-15,-7.209653955368307,0.0,0.0,0.0,0.590756356716156,16802.060758760075,193.75559571740723,45.38048317742332
28.920000076293945,6381256.824698722,20121.09966458132,2.507129025029809e-13,6381285.067734342,6663.762186434151,2.5071290250298094e-13,-47.53384374392323,653.530341413513,1.5714984983858545e-14,1.2930570804171308e-14,188.34607416297158,45.472934426903436,3151.547105181885,0.00104426611465279,3.9288758164166506e-20,9.804490112350564,1.5707963267948961,0.0010442661143895385,2.6064234437966123e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-45.472934426903436,327.9809376214326,0.8951662203909347,68781.6921930975,267.67509483148814,-29.78784784655539,-5.732405716168875e-15,-7.224693727803535,0.0,0.0,0.0,0.5907589197158813,16803.178568761286,193.75749536718752,45.472934426903436
28.93000030517578,6381256.348895049,20127.634864447904,2.508700732468855e-13,6381284.610576027,6665.645069059422,2.508700732468856e-13,-47.62688948339531,653.5096320791489,1.5719092126766455e-14,1.2929017568112097e-14,188.32573818614358,45.5653754306453,3151.0919136246534,0.0010445612524002735,3.931339090689048e-20,9.804491513368623,1.5707963267948963,0.001044561252137261,3.3664495821477126e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-45.565375430645304,327.98274848824025,0.8952082902271842,68785.68426444335,267.6780506452383,-29.786312951799932,-5.332727241747165e-15,-7.239735927588865,0.0,-0.0,0.0,0.5907616019248962,16804.306607089307,193.75944211572266,45.5653754306453
28.940000534057617,6381255.872160968,20134.169857226014,2.510272849483044e-13,6381284.152493011,6667.52774723041,2.5102728494830446e-13,-47.71992491591784,653.4889237181342,1.5723225923928797e-14,1.2927491613778109e-14,188.30540340616082,45.6578061870115,3150.63579770751,0.0010448563583016293,3.9338030077204677e-20,9.804492917232041,1.5707963267948966,0.0010448563580382157,2.6508757587403424e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-45.6578061870115,327.98456302261616,0.8952504470180447,68789.6846312678,267.6810124617996,-29.78478770374139,-5.7368184907080085e-15,-7.254780568069168,0.0,0.0,0.0,0.5907644033432007,16805.444873744134,193.7614359630127,45.6578061870115
28.950000762939453,6381255.3944965815,20140.704642925353,2.5118453886676737e-13,6381283.693485391,6669.410220958649,2.5118453886676737e-13,-47.812950039829836,653.4682163238826,1.5727469249544738e-14,1.2926075815469327e-14,188.28506981638395,45.75022669435548,3150.178757531512,0.001045151432358769,3.936267587249916e-20,9.804494323940508,1.5707963267948963,0.001045151432095097,2.1022691606472296e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-45.750226694355476,327.98638122409886,0.8952926907635163,68793.69329384016,267.68398028051826,-29.78327209564778,-5.335451620169605e-15,-7.269827662579614,0.0,0.0,0.0,0.5907673835754395,16806.59190753623,193.76347690905763,45.75022669435548
28.959999084472656,6381254.915902001,20147.23922155556,2.513418339989236e-13,6381283.233553283,6671.292490255572,2.5134183399892364e-13,-47.90596485346115,653.4475098898131,1.5731545910297098e-14,1.2924493979969968e-14,188.26473741017864,45.84263695102154,3149.720793206799,0.0010454464745735877,3.938732813555215e-20,9.804495733493678,1.5707963267948963,0.0010454464743094023,9.649404608319083e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-45.84263695102154,327.98820309219104,0.8953350214627743,68797.71025235223,267.68695410068176,-29.781766120761112,-5.741225914911659e-15,-7.284877224438831,0.0,0.0,0.0,0.590770423412323,16807.747708465587,193.76556495385742,45.84263695102154
28.96999931335449,6381254.4363773195,20153.773593126196,2.5149917061322293e-13,6381282.772696774,6673.174555132549,2.51499170613223e-13,-47.9989693551325,653.4268044093483,1.573576022792556e-14,1.2923050429121644e-14,188.24440618091452,45.93503695534482,3149.2619048264805,0.0010457414849479737,3.9411986908443434e-20,9.804497145891279,1.5707963267948963,0.0010457414846834884,2.389582894752291e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-45.93503695534482,327.99002862646256,0.8953774391164888,68801.73550714755,267.689933921688,-29.780269772377434,-5.743423716133989e-15,-7.299929266968551,0.0,0.0,0.0,0.5907736420631409,16808.91373772175,193.76770009741213,45.93503695534482
28.979999542236328,6381253.955922645,20160.30775764677,2.51656549645445e-13,6381282.310915976,6675.056415600927,2.5165654964544505e-13,-48.0919635431555,653.4060998759162,1.573997380186955e-14,1.292160676246628e-14,188.22407612196653,46.027426705651436,3148.8020924972893,0.0010460364634838088,3.9436652337828844e-20,9.804498561132975,1.5707963267948966,0.0010460364632193181,2.440540425474998e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-46.02742670565143,327.9918578264293,0.8954199437242475,68805.76905845224,267.6929197428467,-29.778783043752767,-5.745623425691596e-15,-7.31498380347056,0.0,0.0,0.0,0.5907769799232483,16810.08853411518,193.7698666401367,46.027426705651436
28.989999771118164,6381253.474538082,20166.84171512672,2.518139705317271e-13,6381281.848210992,6676.938071671918,2.518139705317271e-13,-48.1849474158326,653.3853962829489,1.574418666382691e-14,1.2920163011804777e-14,188.2037472267135,46.11980620025833,3148.341356324825,0.001046331410182955,3.946132433535792e-20,9.804499979218452,1.5707963267948966,0.0010463314099187595,1.0646871161954537e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-46.11980620025834,327.9936906916115,0.8954625352856382,68809.81090650478,267.6959115634745,-29.777305928148255,-5.7478250395957895e-15,-7.330040847237758,0.0,0.0,0.0,0.5907804369926453,16811.273558835423,193.7720802816162,46.11980620025833
29.0,6381252.99222373,20173.375465575416,2.5197143304139957e-13,6381281.38458192,6678.819523356719,2.519714330413995e-13,-48.27792097145721,653.3646936238838,1.5748287194628783e-14,1.2918607558071893e-14,188.18341948853944,46.21217543747342,3147.879696405602,0.0010466263250472716,3.948600286489439e-20,9.804501400147402,1.5707963267948966,0.001046626324783362,-2.29850986459365e-17,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-46.21217543747341,327.9955272215653,0.895505213801073,68813.86105162541,267.6989093829474,-29.775838418854967,-5.750046224677315e-15,-7.345100411560244,0.0,0.0,0.0,0.5907840132713318,16812.46735069292,193.7743567214356,46.21217543747342
29.01000022888184,6381252.508979694,20179.90900900216,2.521289375580682e-13,6381280.920028868,6680.700770666428,2.5212893755806824e-13,-48.370884208313555,653.3439918921619,1.5752526519890095e-14,1.2917191526986723e-14,188.16309290083248,46.304534415595505,3147.4171128486246,0.001046921208078601,3.951068798656393e-20,9.804502823919503,1.5707963267948966,0.0010469212078146654,2.276825809970096e-18,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-46.30453441559552,327.997367415797,0.895547979269985,68817.9194940272,267.7019132005602,-29.774380509127067,-5.7522472374719746e-15,-7.360162509708925,0.0,0.0,0.0,0.5907877683639526,16813.671370877237,193.77666456042482,46.304534415595505
29.020000457763672,6381252.024806077,20186.442345416202,2.522864841853932e-13,6381280.454551933,6682.58181361212,2.522864841853932e-13,-48.4638371246768,653.32329108123,1.5756793260777562e-14,1.2915803539820701e-14,188.142767456986,46.396883132914255,3146.9536057492733,0.001047216059278783,3.953537971662247e-20,9.804504250534459,1.5707963267948963,0.0010472160590142853,4.069012984502783e-16,2.79183632379757e-20,-7.292114999999996e-05,2.79183632379757e-20,-46.39688313291425,327.99921127386733,0.8955908316929412,68821.98623404486,267.7049230156961,-29.77293219226271,-5.754445704923653e-15,-7.37522715495538,0.0,0.0,0.0,0.5907915830612183,16814.884158198813,193.77901949816896,46.396883132914255
